6.991192102432250977e-01,7.195622920989990234e-01,6.236231327056884766e-02,1.082146391272544861e-01,1.320673618465662003e-02,1.080533582717180252e-02,6.177115719765424728e-03,3.327907528728246689e-03,1.987286144867539406e-03,1.316707232035696507e-03,9.513919940218329430e-04,7.395878783427178860e-04,6.104251951910555363e-04,5.282307974994182587e-04,4.738120187539607286e-04,4.365890927147120237e-04,4.105121770408004522e-04,3.917368012480437756e-04,3.780277911573648453e-04,3.679248620755970478e-04,3.602954966481775045e-04,3.546628868207335472e-04,3.504309570416808128e-04,3.471825330052524805e-04,3.447387425694614649e-04,3.428910276852548122e-04,3.413115045987069607e-04,3.400598070584237576e-04,3.390167257748544216e-04,3.380630514584481716e-04,3.371392085682600737e-04,3.361557319294661283e-04,3.352020576130598783e-04,3.339503600727766752e-04,3.326390578877180815e-04,3.310893662273883820e-04,3.294502384960651398e-04,3.274236805737018585e-04,3.251587040722370148e-04,3.226553380955010653e-04,3.198241174686700106e-04,3.167247050441801548e-04,3.132378333248198032e-04,3.094529674854129553e-04,3.054296830669045448e-04,3.009891370311379433e-04,2.962207945529371500e-04,2.911246265284717083e-04,2.857602376025170088e-04,2.800680231302976608e-04,2.741075877565890551e-04,2.677597221918404102e-04,2.613820543047040701e-04,2.546467585489153862e-04,2.477326197549700737e-04,2.407589199719950557e-04,2.335467870580032468e-04,2.262452471768483520e-04,2.189139049733057618e-04,2.116123796440660954e-04,2.041916304733604193e-04,1.969198929145932198e-04,1.897077745525166392e-04,1.826148509280756116e-04,1.755815319484099746e-04,1.688760385150089860e-04,1.622897543711587787e-04,1.558822841616347432e-04,1.497430348535999656e-04,1.438422041246667504e-04,1.382095942972227931e-04,1.327856007264927030e-04,1.276298135053366423e-04,1.228316687047481537e-04,1.183017302537336946e-04,1.140996246249414980e-04,1.101657326216809452e-04,1.065894757630303502e-04,1.032814325299113989e-04,1.003608194878324866e-04,9.773822239367291331e-05,9.544345812173560262e-05,9.350631444249302149e-05,9.192679863190278411e-05,9.073471301235258579e-05,8.981084101833403111e-05,8.927440649131312966e-05,8.915519720176234841e-05,8.930420881370082498e-05,8.969163172878324986e-05,9.058570140041410923e-05,9.165857773041352630e-05,9.305927960667759180e-05,9.469840006204321980e-05,9.645672980695962906e-05,9.848328045336529613e-05,1.005992307909764349e-04,1.027449907269328833e-04,1.049801576300524175e-04,1.073047242243774235e-04
7.027025222778320312e-01,4.799071848392486572e-01,6.133765354752540588e-02,6.744992733001708984e-02,1.400230545550584793e-02,9.485128335654735565e-03,5.240522325038909912e-03,2.915475284680724144e-03,1.817622454836964607e-03,1.250367611646652222e-03,9.304112754762172699e-04,7.388428202830255032e-04,6.187996477819979191e-04,5.405689007602632046e-04,4.878786567132920027e-04,4.511921724770218134e-04,4.252642684150487185e-04,4.064292879775166512e-04,3.926308709196746349e-04,3.823789011221379042e-04,3.746303555089980364e-04,3.689381410367786884e-04,3.645273973233997822e-04,3.612193686421960592e-04,3.585967642720788717e-04,3.566596133168786764e-04,3.550503170117735863e-04,3.536794101819396019e-04,3.525469219312071800e-04,3.515038406476378441e-04,3.504309570416808128e-04,3.492686955723911524e-04,3.480766026768833399e-04,3.467056958470493555e-04,3.451559750828891993e-04,3.433380625210702419e-04,3.413115045987069607e-04,3.390167257748544216e-04,3.364239528309553862e-04,3.335927322041243315e-04,3.304039128124713898e-04,3.269766457378864288e-04,3.231321752537041903e-04,3.189896524418145418e-04,3.145193331874907017e-04,3.096913860645145178e-04,3.045356133952736855e-04,2.990818175021559000e-04,2.933299692813307047e-04,2.872503246180713177e-04,2.809322613757103682e-04,2.743757795542478561e-04,2.675809082575142384e-04,2.605475892778486013e-04,2.533354563638567924e-04,2.460339164827018976e-04,2.386429550824686885e-04,2.311328134965151548e-04,2.235928550362586975e-04,2.159932919312268496e-04,2.085725573124364018e-04,2.011816104641184211e-04,1.937608612934127450e-04,1.865487429313361645e-04,1.794856216292828321e-04,1.726013142615556717e-04,1.658362161833792925e-04,1.593989436514675617e-04,1.530808804091066122e-04,1.469416311010718346e-04,1.411898119840770960e-04,1.355870044790208340e-04,1.302822056459262967e-04,1.251860376214608550e-04,1.203282809001393616e-04,1.157387450803071260e-04,1.114174301619641483e-04,1.074239335139282048e-04,1.037284600897692144e-04,1.003012148430570960e-04,9.714218322187662125e-05,9.437057451577857137e-05,9.201620559906587005e-05,8.987044566310942173e-05,8.805251127341762185e-05,8.662200707476586103e-05,8.560873538954183459e-05,8.495308429701253772e-05,8.450605673715472221e-05,8.450605673715472221e-05,8.477427036268636584e-05,8.540011913282796741e-05,8.632398385088890791e-05,8.751607674639672041e-05,8.897638326743617654e-05,9.073471301235258579e-05,9.264204709324985743e-05,9.469840006204321980e-05,9.699317160993814468e-05,9.922833123710006475e-05
7.720986604690551758e-01,2.786229252815246582e-01,6.495483219623565674e-02,4.466258734464645386e-02,1.436905097216367722e-02,8.410462178289890289e-03,4.575456958264112473e-03,2.627973444759845734e-03,1.698205014690756798e-03,1.204144442453980446e-03,9.175367304123938084e-04,7.415548316203057766e-04,6.286641582846641541e-04,5.537414690479636192e-04,5.023923004046082497e-04,4.663912695832550526e-04,4.404931678436696529e-04,4.215985827613621950e-04,4.075915494468063116e-04,3.971607948187738657e-04,3.893526154570281506e-04,3.834219824057072401e-04,3.789218608289957047e-04,3.753754135686904192e-04,3.727528091985732317e-04,3.706070419866591692e-04,3.688487340696156025e-04,3.672990133054554462e-04,3.659579087980091572e-04,3.646764089353382587e-04,3.634247113950550556e-04,3.620240313466638327e-04,3.605041129048913717e-04,3.588649851735681295e-04,3.569874388631433249e-04,3.549907123669981956e-04,3.526661312207579613e-04,3.499839513096958399e-04,3.470931260380893946e-04,3.439638821873813868e-04,3.403876326046884060e-04,3.365729644428938627e-04,3.324304416310042143e-04,3.279601223766803741e-04,3.231321752537041903e-04,3.180956118740141392e-04,3.126119845546782017e-04,3.069495724048465490e-04,3.009295323863625526e-04,2.945518644992262125e-04,2.881443942897021770e-04,2.813494938891381025e-04,2.743757795542478561e-04,2.672232803888618946e-04,2.598919381853193045e-04,2.524115843698382378e-04,2.449312305543571711e-04,2.373018651269376278e-04,2.296724996995180845e-04,2.220729365944862366e-04,2.145329926861450076e-04,2.070526388706639409e-04,1.996616920223459601e-04,1.924495736602693796e-04,1.852672430686652660e-04,1.782935287337750196e-04,1.715582329779863358e-04,1.649719488341361284e-04,1.584750716574490070e-04,1.523656246718019247e-04,1.462859800085425377e-04,1.405341608915477991e-04,1.350207603536546230e-04,1.295967667829245329e-04,1.244707818841561675e-04,1.195236254716292024e-04,1.149042800534516573e-04,1.105233604903332889e-04,1.063510571839287877e-04,1.024767698254436255e-04,9.893031528918072581e-05,9.568187670083716512e-05,9.270165173802524805e-05,9.001945727504789829e-05,8.766508835833519697e-05,8.569814235670492053e-05,8.405902190133929253e-05,8.280733163701370358e-05,8.185365732060745358e-05,8.122781582642346621e-05,8.092979260254651308e-05,8.107880421448498964e-05,8.155563409673050046e-05,8.227088983403518796e-05,8.328416151925921440e-05,8.453585905954241753e-05,8.614517719252035022e-05,8.787369733909144998e-05,8.998965495266020298e-05,9.210561256622895598e-05
8.866047859191894531e-01,2.335770577192306519e-01,7.166786491870880127e-02,3.562558069825172424e-02,1.441104244440793991e-02,7.589292246848344803e-03,4.113106057047843933e-03,2.429788932204246521e-03,1.615503919310867786e-03,1.173030934296548367e-03,9.108014637604355812e-04,7.465318194590508938e-04,6.394227384589612484e-04,5.671226535923779011e-04,5.170549848116934299e-04,4.814413841813802719e-04,4.556624917313456535e-04,4.367381043266505003e-04,4.225224547553807497e-04,4.118830838706344366e-04,4.039258928969502449e-04,3.977866435889154673e-04,3.929884987883269787e-04,3.893824177794158459e-04,3.863724123220890760e-04,3.840180288534611464e-04,3.820510755758732557e-04,3.802331630140542984e-04,3.786536399275064468e-04,3.771635238081216812e-04,3.755542275030165911e-04,3.738852974493056536e-04,3.720077511388808489e-04,3.700706001836806536e-04,3.679248620755970478e-04,3.654810716398060322e-04,3.628584963735193014e-04,3.599080664571374655e-04,3.567490202840417624e-04,3.532621776685118675e-04,3.495071141514927149e-04,3.455136029515415430e-04,3.410730860196053982e-04,3.363345458637923002e-04,3.313873603474348783e-04,3.260825760662555695e-04,3.205691755283623934e-04,3.147279494442045689e-04,3.085887001361697912e-04,3.022408345714211464e-04,2.955949457827955484e-04,2.888000453822314739e-04,2.817965287249535322e-04,2.745843958109617233e-04,2.672530827112495899e-04,2.597429265733808279e-04,2.522327704355120659e-04,2.446630096528679132e-04,2.370336442254483700e-04,2.294638834428042173e-04,2.219537273049354553e-04,2.144137833965942264e-04,2.071122435154393315e-04,1.999299129238352180e-04,1.927773992065340281e-04,1.858036848716437817e-04,1.789491798263043165e-04,1.723330933600664139e-04,1.658064138609915972e-04,1.594585482962429523e-04,1.533789036329835653e-04,1.473588636144995689e-04,1.415474398527294397e-04,1.359744346700608730e-04,1.304908219026401639e-04,1.253350492333993316e-04,1.202686762553639710e-04,1.155003265012055635e-04,1.108809883589856327e-04,1.065596734406426549e-04,1.024469675030559301e-04,9.869189671007916331e-05,9.517523722024634480e-05,9.189699630951508880e-05,8.903598791221156716e-05,8.656240242999047041e-05,8.426763815805315971e-05,8.244970376836135983e-05,8.095959492493420839e-05,7.979731162777170539e-05,7.896284660091623664e-05,7.851581176510080695e-05,7.842640479793772101e-05,7.860521873226389289e-05,7.914166053524240851e-05,8.000592060852795839e-05,8.113840885926038027e-05,8.253911073552444577e-05,8.414842886850237846e-05,8.596636325819417834e-05
9.468566179275512695e-01,2.368382215499877930e-01,7.931042462587356567e-02,3.195818513631820679e-02,1.426730677485466003e-02,6.997748743742704391e-03,3.801494138315320015e-03,2.296781865879893303e-03,1.560340169817209244e-03,1.153599936515092850e-03,9.088345104828476906e-04,7.533266907557845116e-04,6.505389465019106865e-04,5.804144311696290970e-04,5.312407738529145718e-04,4.959848010912537575e-04,4.702357691712677479e-04,4.511027655098587275e-04,4.368275112938135862e-04,4.260391287971287966e-04,4.176945076324045658e-04,4.112870374228805304e-04,4.063696833327412605e-04,4.023761721327900887e-04,3.991873527411371469e-04,3.965647483710199594e-04,3.942699986509978771e-04,3.921242314390838146e-04,3.902764874510467052e-04,3.883691388182342052e-04,3.864320169668644667e-04,3.845246683340519667e-04,3.823192964773625135e-04,3.800543490797281265e-04,3.775211516767740250e-04,3.748687740880995989e-04,3.719779488164931536e-04,3.687891294248402119e-04,3.653320600278675556e-04,3.616664034780114889e-04,3.577026946004480124e-04,3.534707939252257347e-04,3.489706723485141993e-04,3.441724984440952539e-04,3.391657373867928982e-04,3.338609531056135893e-04,3.281985409557819366e-04,3.224467218387871981e-04,3.163670771755278111e-04,3.100490139331668615e-04,3.034925321117043495e-04,2.967572363559156656e-04,2.898133243434131145e-04,2.827502030413597822e-04,2.754486631602048874e-04,2.681769256014376879e-04,2.606369962450116873e-04,2.532162470743060112e-04,2.457358932588249445e-04,2.381661179242655635e-04,2.307155809830874205e-04,2.233246341347694397e-04,2.159932919312268496e-04,2.087811735691502690e-04,2.017180522670969367e-04,1.947145356098189950e-04,1.879792398540303111e-04,1.812439440982416272e-04,1.746576599543914199e-04,1.683097943896427751e-04,1.619917311472818255e-04,1.558822841616347432e-04,1.498324418207630515e-04,1.439912157366052270e-04,1.382691989419981837e-04,1.326961937593296170e-04,1.273019879590719938e-04,1.220866106450557709e-04,1.170798423117958009e-04,1.122518879128620028e-04,1.076921544154174626e-04,1.033708394970744848e-04,9.925813355948776007e-05,9.547326044412329793e-05,9.207581024384126067e-05,8.894658094504848123e-05,8.614517719252035022e-05,8.370139403268694878e-05,8.164504106389358640e-05,7.991651364136487246e-05,7.851581176510080695e-05,7.747273775748908520e-05,7.678728434257209301e-05,7.651907071704044938e-05,7.645946607226505876e-05,7.687669130973517895e-05,7.750254007987678051e-05,7.848600944271311164e-05,7.967810233822092414e-05,8.122781582642346621e-05
9.660534262657165527e-01,2.302806675434112549e-01,8.567542582750320435e-02,3.013679198920726776e-02,1.405496615916490555e-02,6.599889602512121201e-03,3.603488439694046974e-03,2.212858758866786957e-03,1.526246429421007633e-03,1.143139321357011795e-03,9.103544289246201515e-04,7.610156317241489887e-04,6.614763406105339527e-04,5.929313483648002148e-04,5.445027491077780724e-04,5.094553926028311253e-04,4.837361339014023542e-04,4.644839209504425526e-04,4.500298819039016962e-04,4.389434761833399534e-04,4.303604364395141602e-04,4.238039546180516481e-04,4.184097633697092533e-04,4.141778335906565189e-04,4.106313863303512335e-04,4.076511540915817022e-04,4.050583811476826668e-04,4.026741953566670418e-04,4.004092479590326548e-04,3.982336784247308969e-04,3.959090972784906626e-04,3.936441498808562756e-04,3.912003594450652599e-04,3.886075573973357677e-04,3.858955751638859510e-04,3.828855406027287245e-04,3.798159305006265640e-04,3.765078727155923843e-04,3.728720184881240129e-04,3.689977456815540791e-04,3.650042344816029072e-04,3.607425314839929342e-04,3.561232006177306175e-04,3.515038406476378441e-04,3.464970795903354883e-04,3.413115045987069607e-04,3.359173133503645658e-04,3.302549012005329132e-04,3.243242681492120028e-04,3.181254141964018345e-04,3.118669555988162756e-04,3.052210668101906776e-04,2.985155733767896891e-04,2.916610683314502239e-04,2.845979470293968916e-04,2.773560117930173874e-04,2.700842742342501879e-04,2.627529320307075977e-04,2.553321828600019217e-04,2.480008406564593315e-04,2.406993153272196651e-04,2.334275777684524655e-04,2.261260378872975707e-04,2.189735096180811524e-04,2.119104028679430485e-04,2.050260955002158880e-04,1.981715904548764229e-04,1.914362946990877390e-04,1.848500105552375317e-04,1.784127380233258009e-04,1.720052678138017654e-04,1.656574022490531206e-04,1.594585482962429523e-04,1.533789036329835653e-04,1.474482705816626549e-04,1.415772421751171350e-04,1.358552253805100918e-04,1.301629963563755155e-04,1.247390027856454253e-04,1.194342185044661164e-04,1.143678455264307559e-04,1.094504841603338718e-04,1.049503553076647222e-04,1.005694284685887396e-04,9.657593909651041031e-05,9.282086102757602930e-05,8.945321314968168736e-05,8.638358849566429853e-05,8.370139403268694878e-05,8.131722279358655214e-05,7.943968375911936164e-05,7.783036562614142895e-05,7.654887303942814469e-05,7.568460569018498063e-05,7.526737317675724626e-05,7.505876419600099325e-05,7.517796620959416032e-05,7.568460569018498063e-05,7.651907071704044938e-05,7.756214472465217113e-05
9.570544362068176270e-01,2.017289549112319946e-01,8.900033682584762573e-02,2.896458283066749573e-02,1.385070197284221649e-02,6.359266582876443863e-03,3.492862684652209282e-03,2.167023019865155220e-03,1.508663175627589226e-03,1.139652449637651443e-03,9.144372888840734959e-04,7.691814680583775043e-04,6.717878859490156174e-04,6.042561726644635201e-04,5.563342128880321980e-04,5.214656703174114227e-04,4.956569755449891090e-04,4.763452161569148302e-04,4.616527294274419546e-04,4.502981028053909540e-04,4.414170398376882076e-04,4.344135231804102659e-04,4.288405179977416992e-04,4.242211871314793825e-04,4.203766875434666872e-04,4.171580658294260502e-04,4.141182289458811283e-04,4.115552583243697882e-04,4.088730493094772100e-04,4.063398810103535652e-04,4.037768812850117683e-04,4.012734862044453621e-04,3.985317016486078501e-04,3.957302833441644907e-04,3.927500802092254162e-04,3.895910340361297131e-04,3.864022146444767714e-04,3.829451452475041151e-04,3.793688956648111343e-04,3.754350182134658098e-04,3.715011116582900286e-04,3.672692109830677509e-04,3.630074788816273212e-04,3.583881480153650045e-04,3.535602008923888206e-04,3.485832421574741602e-04,3.434572718106210232e-04,3.380332491360604763e-04,3.324900462757796049e-04,3.266488201916217804e-04,3.206287801731377840e-04,3.143107169307768345e-04,3.078436420764774084e-04,3.013169625774025917e-04,2.944922598544508219e-04,2.875483478419482708e-04,2.804554242175072432e-04,2.733029250521212816e-04,2.661503967829048634e-04,2.589382638689130545e-04,2.517261309549212456e-04,2.445139980409294367e-04,2.373018651269376278e-04,2.302387438248842955e-04,2.232948318123817444e-04,2.163807221222668886e-04,2.095560193993151188e-04,2.028505259659141302e-04,1.961450470844283700e-04,1.896481699077412486e-04,1.831512927310541272e-04,1.766842178767547011e-04,1.702767476672306657e-04,1.640182890696451068e-04,1.577300281496718526e-04,1.515907788416370749e-04,1.455409365007653832e-04,1.395208819303661585e-04,1.336796558462083340e-04,1.279576390516012907e-04,1.223250292241573334e-04,1.169904353446327150e-04,1.117750507546588778e-04,1.069470963557250798e-04,1.022681535687297583e-04,9.791703632799908519e-05,9.395334927830845118e-05,9.025787585414946079e-05,8.700943726580590010e-05,8.405902190133929253e-05,8.149602945195510983e-05,7.932047446956858039e-05,7.756214472465217113e-05,7.610183820361271501e-05,7.505876419600099325e-05,7.437331078108400106e-05,7.410508987959474325e-05,7.404548523481935263e-05,7.437331078108400106e-05,7.493955490645021200e-05
8.773964047431945801e-01,1.648646593093872070e-01,8.856981247663497925e-02,2.804679423570632935e-02,1.369126047939062119e-02,6.241756957024335861e-03,3.451229073107242584e-03,2.151466440409421921e-03,1.504192827269434929e-03,1.141529995948076248e-03,9.201593347825109959e-04,7.771982345730066299e-04,6.810564082115888596e-04,6.142100901342928410e-04,5.664372001774609089e-04,5.316878086887300014e-04,5.057599046267569065e-04,4.861501220148056746e-04,4.712788213510066271e-04,4.596559738274663687e-04,4.505663237068802118e-04,4.432945861481130123e-04,4.373639530967921019e-04,4.325062036514282227e-04,4.283636808395385742e-04,4.247576289344578981e-04,4.214495711494237185e-04,4.184395656920969486e-04,4.155189380981028080e-04,4.127771535422652960e-04,4.099757352378219366e-04,4.071445437148213387e-04,4.042835207656025887e-04,4.013032885268330574e-04,3.982634807471185923e-04,3.951044345740228891e-04,3.917666035704314709e-04,3.883393364958465099e-04,3.847928892355412245e-04,3.810974303632974625e-04,3.772529307752847672e-04,3.732594486791640520e-04,3.690871526487171650e-04,3.648552228696644306e-04,3.604445082601159811e-04,3.558251773938536644e-04,3.509972011670470238e-04,3.460202424321323633e-04,3.408346674405038357e-04,3.354106738697737455e-04,3.297780640423297882e-04,3.239368379581719637e-04,3.178571932949125767e-04,3.115689323749393225e-04,3.050422528758645058e-04,2.983665617648512125e-04,2.916014636866748333e-04,2.846277493517845869e-04,2.776838373392820358e-04,2.705909137148410082e-04,2.635277924127876759e-04,2.564348687883466482e-04,2.493717474862933159e-04,2.424874401185661554e-04,2.354839234612882137e-04,2.286294184159487486e-04,2.218047156929969788e-04,2.150098298443481326e-04,2.083639410557225347e-04,2.017776569118723273e-04,1.951615704456344247e-04,1.885752863017842174e-04,1.820486068027094007e-04,1.755815319484099746e-04,1.690846547717228532e-04,1.626473822398111224e-04,1.562995166750624776e-04,1.499218487879261374e-04,1.436633901903405786e-04,1.375241408823058009e-04,1.314742985414341092e-04,1.255734678125008941e-04,1.198812460643239319e-04,1.143678455264307559e-04,1.091524609364569187e-04,1.042350995703600347e-04,9.964556375052779913e-05,9.529444650979712605e-05,9.139035682892426848e-05,8.781409997027367353e-05,8.471466571791097522e-05,8.194306428777053952e-05,7.961849769344553351e-05,7.759194704703986645e-05,7.601243123644962907e-05,7.476074097212404013e-05,7.395607826765626669e-05,7.344944606302306056e-05,7.324082980630919337e-05,7.344944606302306056e-05
7.118405103683471680e-01,1.338378190994262695e-01,8.507861196994781494e-02,2.724299952387809753e-02,1.358400192111730576e-02,6.215888541191816330e-03,3.464818932116031647e-03,2.160317730158567429e-03,1.510242698714137077e-03,1.147311646491289139e-03,9.265965782105922699e-04,7.844103965908288956e-04,6.886857445351779461e-04,6.221076473593711853e-04,5.744539666920900345e-04,5.395556217990815639e-04,5.135979154147207737e-04,4.938688362017273903e-04,4.787293728440999985e-04,4.669873160310089588e-04,4.576294450089335442e-04,4.500596842262893915e-04,4.439502372406423092e-04,4.387050576042383909e-04,4.342347092460840940e-04,4.304498434066772461e-04,4.269331693649291992e-04,4.236549430061131716e-04,4.204660945106297731e-04,4.174560890533030033e-04,4.145056591369211674e-04,4.115850606467574835e-04,4.084856191184371710e-04,4.054458113387227058e-04,4.023463698104023933e-04,3.992469573859125376e-04,3.959985042456537485e-04,3.927202778868377209e-04,3.892930108122527599e-04,3.857167612295597792e-04,3.822298895101994276e-04,3.785046283155679703e-04,3.747793671209365129e-04,3.709348675329238176e-04,3.669711877591907978e-04,3.627988917287439108e-04,3.585371596273034811e-04,3.539774334058165550e-04,3.493283002171665430e-04,3.444109170231968164e-04,3.392849466763436794e-04,3.338907554280012846e-04,3.282879479229450226e-04,3.222679079044610262e-04,3.162776702083647251e-04,3.099000023212283850e-04,3.034031251445412636e-04,2.967870386783033609e-04,2.899325336329638958e-04,2.830482262652367353e-04,2.760447096079587936e-04,2.691902045626193285e-04,2.622462925501167774e-04,2.553023805376142263e-04,2.484180731698870659e-04,2.415635681245476007e-04,2.347686677239835262e-04,2.279737818753346801e-04,2.212682884419336915e-04,2.145925973309203982e-04,2.079169062199071050e-04,2.012412151088938117e-04,1.946251286426559091e-04,1.879792398540303111e-04,1.813333510654047132e-04,1.745980553096160293e-04,1.679521665209904313e-04,1.613062922842800617e-04,1.546902058180421591e-04,1.480443170294165611e-04,1.415772421751171350e-04,1.351995742879807949e-04,1.289411156903952360e-04,1.229508779942989349e-04,1.171394469565711915e-04,1.116558414651080966e-04,1.063808595063164830e-04,1.015529051073826849e-04,9.696336928755044937e-05,9.279105870518833399e-05,8.894658094504848123e-05,8.554913074476644397e-05,8.265832002507522702e-05,8.015493222046643496e-05,7.797937723807990551e-05,7.616144284838810563e-05,7.476074097212404013e-05,7.383686897810548544e-05,7.312162051675841212e-05,7.285339961526915431e-05
6.225126981735229492e-01,1.126446202397346497e-01,8.016506582498550415e-02,2.648423612117767334e-02,1.351459231227636337e-02,6.251561455428600311e-03,3.521949751302599907e-03,2.188868122175335884e-03,1.524070859886705875e-03,1.155537087470293045e-03,9.330338798463344574e-04,7.902813958935439587e-04,6.944077904336154461e-04,6.277700886130332947e-04,5.800568033009767532e-04,5.451584002003073692e-04,5.190814845263957977e-04,4.992034519091248512e-04,4.839149478357285261e-04,4.719046701211482286e-04,4.623977874871343374e-04,4.546790150925517082e-04,4.482715448830276728e-04,4.429369582794606686e-04,4.382580227684229612e-04,4.340558953117579222e-04,4.303604364395141602e-04,4.269033670425415039e-04,4.236549430061131716e-04,4.204362921882420778e-04,4.173368797637522221e-04,4.142672405578196049e-04,4.112274327781051397e-04,4.082173982169479132e-04,4.051179857924580574e-04,4.020483465865254402e-04,3.990085388068109751e-04,3.957898879889398813e-04,3.926904755644500256e-04,3.895016270689666271e-04,3.863426099997013807e-04,3.831239591818302870e-04,3.798755351454019547e-04,3.765078727155923843e-04,3.730806347448378801e-04,3.695043560583144426e-04,3.658088971860706806e-04,3.619346243795007467e-04,3.578219038899987936e-04,3.535900032147765160e-04,3.490302769932895899e-04,3.442023007664829493e-04,3.390465280972421169e-04,3.335927322041243315e-04,3.279005177319049835e-04,3.219102800358086824e-04,3.157114260829985142e-04,3.093635605182498693e-04,3.027474740520119667e-04,2.961015852633863688e-04,2.892768825404345989e-04,2.824223774950951338e-04,2.755380701273679733e-04,2.686835650820285082e-04,2.618588623590767384e-04,2.550341887399554253e-04,2.482094569131731987e-04,2.414145565126091242e-04,2.347090630792081356e-04,2.280631888424977660e-04,2.212384861195459962e-04,2.145329926861450076e-04,2.077082899631932378e-04,2.008835872402414680e-04,1.940886868396773934e-04,1.871447748271748424e-04,1.803498889785259962e-04,1.733463723212480545e-04,1.663428556639701128e-04,1.594287459738552570e-04,1.525146362837404013e-04,1.457197358831763268e-04,1.389844546793028712e-04,1.324279728578403592e-04,1.260801072930917144e-04,1.199706530314870179e-04,1.141592292697168887e-04,1.085862168110907078e-04,1.034304441418498755e-04,9.863229206530377269e-05,9.422156290384009480e-05,9.016846888698637486e-05,8.665180939715355635e-05,8.352258009836077690e-05,8.078078099060803652e-05,7.842640479793772101e-05,7.645946607226505876e-05,7.502896187361329794e-05,7.386667130049318075e-05,7.306201587198302150e-05
6.034035086631774902e-01,9.944031387567520142e-02,7.543146610260009766e-02,2.571539953351020813e-02,1.345302164554595947e-02,6.317603401839733124e-03,3.611535066738724709e-03,2.232140861451625824e-03,1.543233636766672134e-03,1.164805493317544460e-03,9.383684373460710049e-04,7.940066861920058727e-04,6.976263830438256264e-04,6.307801231741905212e-04,5.830965819768607616e-04,5.481088301166892052e-04,5.218829028308391571e-04,5.020644748583436012e-04,4.866567614953964949e-04,4.745868791360408068e-04,4.649011534638702869e-04,4.570930032059550285e-04,4.504769167397171259e-04,4.449337138794362545e-04,4.401355399750173092e-04,4.358142323326319456e-04,4.319995641708374023e-04,4.283636808395385742e-04,4.249364428687840700e-04,4.216879897285252810e-04,4.184991703368723392e-04,4.154295311309397221e-04,4.123599210288375616e-04,4.094392934348434210e-04,4.064590902999043465e-04,4.035682650282979012e-04,4.006476665381342173e-04,3.977866435889154673e-04,3.950746322516351938e-04,3.922434407286345959e-04,3.895612317137420177e-04,3.867598425131291151e-04,3.841372381430119276e-04,3.814252559095621109e-04,3.786238376051187515e-04,3.757926169782876968e-04,3.727826115209609270e-04,3.696533676702529192e-04,3.663155366666615009e-04,3.626498801168054342e-04,3.587457758840173483e-04,3.546032821759581566e-04,3.499839513096958399e-04,3.451559750828891993e-04,3.398511908017098904e-04,3.342781856190413237e-04,3.284667618572711945e-04,3.222977102268487215e-04,3.159796469844877720e-04,3.094529674854129553e-04,3.028368810191750526e-04,2.961015852633863688e-04,2.893066848628222942e-04,2.824521798174828291e-04,2.756572794169187546e-04,2.689219836611300707e-04,2.620674786157906055e-04,2.553023805376142263e-04,2.485670847818255424e-04,2.418019867036491632e-04,2.349772839806973934e-04,2.281227934872731566e-04,2.212980907643213868e-04,2.143243764294311404e-04,2.073208597721531987e-04,2.002577384700998664e-04,1.931648293975740671e-04,1.860421034507453442e-04,1.787107612472027540e-04,1.714688260108232498e-04,1.641971030039712787e-04,1.570147724123671651e-04,1.498324418207630515e-04,1.427097158739343286e-04,1.359148300252854824e-04,1.291795342694967985e-04,1.228018663823604584e-04,1.166626097983680665e-04,1.108213837142102420e-04,1.053973828675225377e-04,1.003608194878324866e-04,9.571167902322486043e-05,9.147976379608735442e-05,8.781409997027367353e-05,8.441664976999163628e-05,8.149602945195510983e-05,7.905225356807932258e-05,7.696609827689826488e-05,7.538658246630802751e-05,7.419449684675782919e-05
