9.466941952705383301e-01,1.045651674270629883e+00,1.092290163040161133e+00,1.098143100738525391e+00,1.087674140930175781e+00,1.074837446212768555e+00,1.064608573913574219e+00,1.058204174041748047e+00,1.055488109588623047e+00,1.055863857269287109e+00,1.058598518371582031e+00,1.062965154647827148e+00,1.068314075469970703e+00,1.074090003967285156e+00,1.079858779907226562e+00,1.085294723510742188e+00,1.090178251266479492e+00,1.094378471374511719e+00,1.097839117050170898e+00,1.100555658340454102e+00,1.102563381195068359e+00,1.103922843933105469e+00,1.104707956314086914e+00,1.104997873306274414e+00,1.104871273040771484e+00,1.104404449462890625e+00,1.103667497634887695e+00,1.102724313735961914e+00,1.101628303527832031e+00,1.100429534912109375e+00,1.099165916442871094e+00,1.097870588302612305e+00,1.096569299697875977e+00,1.095286369323730469e+00,1.094033718109130859e+00,1.092822551727294922e+00,1.091660022735595703e+00,1.090548992156982422e+00,1.089486360549926758e+00,1.088468551635742188e+00,1.087489128112792969e+00,1.086540460586547852e+00,1.085612058639526367e+00,1.084690809249877930e+00,1.083765983581542969e+00,1.082825899124145508e+00,1.081859350204467773e+00,1.080852985382080078e+00,1.079799652099609375e+00,1.078691959381103516e+00,1.077523469924926758e+00,1.076291561126708984e+00,1.074998617172241211e+00,1.073644638061523438e+00,1.072237491607666016e+00,1.070785284042358398e+00,1.069301605224609375e+00,1.067799568176269531e+00,1.066295385360717773e+00,1.064807891845703125e+00,1.063357114791870117e+00,1.061964273452758789e+00,1.060645580291748047e+00,1.059426307678222656e+00,1.058319568634033203e+00,1.057346343994140625e+00,1.056518554687500000e+00,1.055847167968750000e+00,1.055338144302368164e+00,1.054995059967041016e+00,1.054817199707031250e+00,1.054793596267700195e+00,1.054917097091674805e+00,1.055168390274047852e+00,1.055528402328491211e+00,1.055973768234252930e+00,1.056475400924682617e+00,1.057005643844604492e+00,1.057534217834472656e+00,1.058029890060424805e+00,1.058467149734497070e+00,1.058816671371459961e+00,1.059058189392089844e+00,1.059172391891479492e+00,1.059145927429199219e+00,1.058970928192138672e+00,1.058643579483032227e+00,1.058169126510620117e+00,1.057550430297851562e+00,1.056803464889526367e+00,1.055943727493286133e+00,1.054992198944091797e+00,1.053968906402587891e+00,1.052898406982421875e+00,1.051804780960083008e+00,1.050712823867797852e+00,1.049647808074951172e+00,1.048632860183715820e+00,1.047690629959106445e+00,1.046841621398925781e+00
9.430921077728271484e-01,1.040533065795898438e+00,1.075102090835571289e+00,1.073635816574096680e+00,1.060507535934448242e+00,1.047157764434814453e+00,1.037286281585693359e+00,1.031582117080688477e+00,1.029677152633666992e+00,1.030855178833007812e+00,1.034329652786254883e+00,1.039363622665405273e+00,1.045308351516723633e+00,1.051626443862915039e+00,1.057892084121704102e+00,1.063796520233154297e+00,1.069123983383178711e+00,1.073755741119384766e+00,1.077632665634155273e+00,1.080757856369018555e+00,1.083167791366577148e+00,1.084925889968872070e+00,1.086105346679687500e+00,1.086786270141601562e+00,1.087050437927246094e+00,1.086975574493408203e+00,1.086629867553710938e+00,1.086074829101562500e+00,1.085368633270263672e+00,1.084558248519897461e+00,1.083680868148803711e+00,1.082770347595214844e+00,1.081852197647094727e+00,1.080948114395141602e+00,1.080068826675415039e+00,1.079226255416870117e+00,1.078425168991088867e+00,1.077666997909545898e+00,1.076949834823608398e+00,1.076268911361694336e+00,1.075614690780639648e+00,1.074982404708862305e+00,1.074356555938720703e+00,1.073728561401367188e+00,1.073082923889160156e+00,1.072409391403198242e+00,1.071695327758789062e+00,1.070930480957031250e+00,1.070105552673339844e+00,1.069211244583129883e+00,1.068245649337768555e+00,1.067203283309936523e+00,1.066086769104003906e+00,1.064899921417236328e+00,1.063645601272583008e+00,1.062335252761840820e+00,1.060983657836914062e+00,1.059599161148071289e+00,1.058205127716064453e+00,1.056814908981323242e+00,1.055449247360229492e+00,1.054130077362060547e+00,1.052875757217407227e+00,1.051707744598388672e+00,1.050644397735595703e+00,1.049700260162353516e+00,1.048893928527832031e+00,1.048233747482299805e+00,1.047728538513183594e+00,1.047381162643432617e+00,1.047193288803100586e+00,1.047156333923339844e+00,1.047264814376831055e+00,1.047502517700195312e+00,1.047852516174316406e+00,1.048293590545654297e+00,1.048800706863403320e+00,1.049349069595336914e+00,1.049910306930541992e+00,1.050458192825317383e+00,1.050965070724487305e+00,1.051407098770141602e+00,1.051762819290161133e+00,1.052014589309692383e+00,1.052145957946777344e+00,1.052152156829833984e+00,1.052025556564331055e+00,1.051769256591796875e+00,1.051385402679443359e+00,1.050883769989013672e+00,1.050280570983886719e+00,1.049588680267333984e+00,1.048828125000000000e+00,1.048017978668212891e+00,1.047182083129882812e+00,1.046340227127075195e+00,1.045516014099121094e+00,1.044731378555297852e+00,1.044004678726196289e+00,1.043355464935302734e+00
9.428371787071228027e-01,1.033385276794433594e+00,1.056648492813110352e+00,1.049438714981079102e+00,1.034469127655029297e+00,1.020936489105224609e+00,1.011546850204467773e+00,1.006591320037841797e+00,1.005505800247192383e+00,1.007484793663024902e+00,1.011694669723510742e+00,1.017390727996826172e+00,1.023933172225952148e+00,1.030794739723205566e+00,1.037569999694824219e+00,1.043955087661743164e+00,1.049748420715332031e+00,1.054830074310302734e+00,1.059151172637939453e+00,1.062714576721191406e+00,1.065557003021240234e+00,1.067744731903076172e+00,1.069350481033325195e+00,1.070456981658935547e+00,1.071144342422485352e+00,1.071487903594970703e+00,1.071559190750122070e+00,1.071420431137084961e+00,1.071124792098999023e+00,1.070722103118896484e+00,1.070248842239379883e+00,1.069735288619995117e+00,1.069209814071655273e+00,1.068687677383422852e+00,1.068184375762939453e+00,1.067708015441894531e+00,1.067262887954711914e+00,1.066849708557128906e+00,1.066466331481933594e+00,1.066105365753173828e+00,1.065760135650634766e+00,1.065419912338256836e+00,1.065073966979980469e+00,1.064709424972534180e+00,1.064315080642700195e+00,1.063876390457153320e+00,1.063382625579833984e+00,1.062823534011840820e+00,1.062189817428588867e+00,1.061474323272705078e+00,1.060674190521240234e+00,1.059784650802612305e+00,1.058806896209716797e+00,1.057747125625610352e+00,1.056609153747558594e+00,1.055405378341674805e+00,1.054146528244018555e+00,1.052848577499389648e+00,1.051528215408325195e+00,1.050201416015625000e+00,1.048892021179199219e+00,1.047616481781005859e+00,1.046398401260375977e+00,1.045255184173583984e+00,1.044207572937011719e+00,1.043271780014038086e+00,1.042463064193725586e+00,1.041793584823608398e+00,1.041271448135375977e+00,1.040901660919189453e+00,1.040685653686523438e+00,1.040619373321533203e+00,1.040695905685424805e+00,1.040903091430664062e+00,1.041225194931030273e+00,1.041644096374511719e+00,1.042138338088989258e+00,1.042684316635131836e+00,1.043256998062133789e+00,1.043831825256347656e+00,1.044382810592651367e+00,1.044888734817504883e+00,1.045328617095947266e+00,1.045686006546020508e+00,1.045945167541503906e+00,1.046097278594970703e+00,1.046137571334838867e+00,1.046063423156738281e+00,1.045878171920776367e+00,1.045589447021484375e+00,1.045207023620605469e+00,1.044744491577148438e+00,1.044217586517333984e+00,1.043642997741699219e+00,1.043041229248046875e+00,1.042429447174072266e+00,1.041828393936157227e+00,1.041256427764892578e+00,1.040732383728027344e+00,1.040276527404785156e+00
9.434502720832824707e-01,1.023967266082763672e+00,1.037425518035888672e+00,1.025940418243408203e+00,1.009801626205444336e+00,9.963392019271850586e-01,9.875194430351257324e-01,9.833351373672485352e-01,9.830743074417114258e-01,9.858438968658447266e-01,9.907789230346679688e-01,9.971301555633544922e-01,1.004265785217285156e+00,1.011677742004394531e+00,1.018969774246215820e+00,1.025849223136901855e+00,1.032121896743774414e+00,1.037677526473999023e+00,1.042463779449462891e+00,1.046486377716064453e+00,1.049786329269409180e+00,1.052426815032958984e+00,1.054482221603393555e+00,1.056034326553344727e+00,1.057161808013916016e+00,1.057943105697631836e+00,1.058445930480957031e+00,1.058733940124511719e+00,1.058859109878540039e+00,1.058869361877441406e+00,1.058799505233764648e+00,1.058682203292846680e+00,1.058541774749755859e+00,1.058395147323608398e+00,1.058255434036254883e+00,1.058129549026489258e+00,1.058021306991577148e+00,1.057933092117309570e+00,1.057858228683471680e+00,1.057789802551269531e+00,1.057723045349121094e+00,1.057643651962280273e+00,1.057543277740478516e+00,1.057408332824707031e+00,1.057226419448852539e+00,1.056985616683959961e+00,1.056675434112548828e+00,1.056281328201293945e+00,1.055799722671508789e+00,1.055222988128662109e+00,1.054546117782592773e+00,1.053769111633300781e+00,1.052893161773681641e+00,1.051921129226684570e+00,1.050864458084106445e+00,1.049729585647583008e+00,1.048532009124755859e+00,1.047284841537475586e+00,1.046006917953491211e+00,1.044717073440551758e+00,1.043433427810668945e+00,1.042177200317382812e+00,1.040968656539916992e+00,1.039829015731811523e+00,1.038776636123657227e+00,1.037830114364624023e+00,1.037001848220825195e+00,1.036307573318481445e+00,1.035753488540649414e+00,1.035347223281860352e+00,1.035092115402221680e+00,1.034982442855834961e+00,1.035015821456909180e+00,1.035179615020751953e+00,1.035462617874145508e+00,1.035846948623657227e+00,1.036313533782958984e+00,1.036841392517089844e+00,1.037408590316772461e+00,1.037990808486938477e+00,1.038566350936889648e+00,1.039113759994506836e+00,1.039612531661987305e+00,1.040049076080322266e+00,1.040405750274658203e+00,1.040674209594726562e+00,1.040848255157470703e+00,1.040927171707153320e+00,1.040910005569458008e+00,1.040801048278808594e+00,1.040610790252685547e+00,1.040347576141357422e+00,1.040025234222412109e+00,1.039660930633544922e+00,1.039266824722290039e+00,1.038863420486450195e+00,1.038465261459350586e+00,1.038090705871582031e+00,1.037757158279418945e+00,1.037479639053344727e+00
9.430224299430847168e-01,1.012446045875549316e+00,1.017977476119995117e+00,1.003502011299133301e+00,9.867182374000549316e-01,9.735116362571716309e-01,9.653215408325195312e-01,9.619196653366088867e-01,9.624724984169006348e-01,9.660161733627319336e-01,9.716649651527404785e-01,9.786601066589355469e-01,9.863868951797485352e-01,9.943469166755676270e-01,1.002158880233764648e+00,1.009542703628540039e+00,1.016308546066284180e+00,1.022346019744873047e+00,1.027613162994384766e+00,1.032112121582031250e+00,1.035883188247680664e+00,1.038988590240478516e+00,1.041505098342895508e+00,1.043510913848876953e+00,1.045087337493896484e+00,1.046309709548950195e+00,1.047245740890502930e+00,1.047958850860595703e+00,1.048499345779418945e+00,1.048912763595581055e+00,1.049235582351684570e+00,1.049501657485961914e+00,1.049727678298950195e+00,1.049936056137084961e+00,1.050136089324951172e+00,1.050335645675659180e+00,1.050538539886474609e+00,1.050741434097290039e+00,1.050941944122314453e+00,1.051134347915649414e+00,1.051307439804077148e+00,1.051454544067382812e+00,1.051561355590820312e+00,1.051614761352539062e+00,1.051604986190795898e+00,1.051519155502319336e+00,1.051346540451049805e+00,1.051079750061035156e+00,1.050708055496215820e+00,1.050228118896484375e+00,1.049635648727416992e+00,1.048931598663330078e+00,1.048117637634277344e+00,1.047198295593261719e+00,1.046186447143554688e+00,1.045088052749633789e+00,1.043918848037719727e+00,1.042693614959716797e+00,1.041431427001953125e+00,1.040148496627807617e+00,1.038868665695190430e+00,1.037609100341796875e+00,1.036392211914062500e+00,1.035237312316894531e+00,1.034162998199462891e+00,1.033188581466674805e+00,1.032330036163330078e+00,1.031597256660461426e+00,1.031002163887023926e+00,1.030549764633178711e+00,1.030245304107666016e+00,1.030084371566772461e+00,1.030066132545471191e+00,1.030180096626281738e+00,1.030414819717407227e+00,1.030755996704101562e+00,1.031186103820800781e+00,1.031684398651123047e+00,1.032232522964477539e+00,1.032809734344482422e+00,1.033391952514648438e+00,1.033962249755859375e+00,1.034501314163208008e+00,1.034992694854736328e+00,1.035423994064331055e+00,1.035784482955932617e+00,1.036067724227905273e+00,1.036269664764404297e+00,1.036391019821166992e+00,1.036434412002563477e+00,1.036406755447387695e+00,1.036316394805908203e+00,1.036173820495605469e+00,1.035989761352539062e+00,1.035782575607299805e+00,1.035563468933105469e+00,1.035349607467651367e+00,1.035155057907104492e+00,1.034994125366210938e+00,1.034883260726928711e+00
9.403921365737915039e-01,9.992917180061340332e-01,9.988430142402648926e-01,9.824312329292297363e-01,9.654010534286499023e-01,9.525788426399230957e-01,9.450534582138061523e-01,9.424337148666381836e-01,9.437819123268127441e-01,9.480815529823303223e-01,9.544207453727722168e-01,9.620469212532043457e-01,9.703516960144042969e-01,9.788559675216674805e-01,9.871866703033447266e-01,9.950773715972900391e-01,1.002338767051696777e+00,1.008868455886840820e+00,1.014618992805480957e+00,1.019598126411437988e+00,1.023842692375183105e+00,1.027415990829467773e+00,1.030391931533813477e+00,1.032850742340087891e+00,1.034869909286499023e+00,1.036526441574096680e+00,1.037884473800659180e+00,1.039008617401123047e+00,1.039946079254150391e+00,1.040746212005615234e+00,1.041441679000854492e+00,1.042062759399414062e+00,1.042631864547729492e+00,1.043165683746337891e+00,1.043676137924194336e+00,1.044168472290039062e+00,1.044645071029663086e+00,1.045104503631591797e+00,1.045544147491455078e+00,1.045956373214721680e+00,1.046331644058227539e+00,1.046659708023071289e+00,1.046930313110351562e+00,1.047132253646850586e+00,1.047251701354980469e+00,1.047279834747314453e+00,1.047204732894897461e+00,1.047019004821777344e+00,1.046717405319213867e+00,1.046292066574096680e+00,1.045743942260742188e+00,1.045074939727783203e+00,1.044287919998168945e+00,1.043387889862060547e+00,1.042385101318359375e+00,1.041294097900390625e+00,1.040123939514160156e+00,1.038893699645996094e+00,1.037622690200805664e+00,1.036326646804809570e+00,1.035028696060180664e+00,1.033746957778930664e+00,1.032503843307495117e+00,1.031317710876464844e+00,1.030211448669433594e+00,1.029198884963989258e+00,1.028297066688537598e+00,1.027518272399902344e+00,1.026874065399169922e+00,1.026370525360107422e+00,1.026010513305664062e+00,1.025794506072998047e+00,1.025719523429870605e+00,1.025778055191040039e+00,1.025960922241210938e+00,1.026252508163452148e+00,1.026638507843017578e+00,1.027101993560791016e+00,1.027623057365417480e+00,1.028180837631225586e+00,1.028759837150573730e+00,1.029338359832763672e+00,1.029900074005126953e+00,1.030431270599365234e+00,1.030916929244995117e+00,1.031346321105957031e+00,1.031714439392089844e+00,1.032017946243286133e+00,1.032253503799438477e+00,1.032422900199890137e+00,1.032532930374145508e+00,1.032588243484497070e+00,1.032599568367004395e+00,1.032576203346252441e+00,1.032531738281250000e+00,1.032477617263793945e+00,1.032425642013549805e+00,1.032392621040344238e+00,1.032389163970947266e+00,1.032431364059448242e+00
9.351463317871093750e-01,9.851468205451965332e-01,9.805161356925964355e-01,9.629903435707092285e-01,9.459943175315856934e-01,9.336434602737426758e-01,9.267969131469726562e-01,9.249426722526550293e-01,9.270621538162231445e-01,9.320877194404602051e-01,9.390932321548461914e-01,9.473260641098022461e-01,9.561946988105773926e-01,9.652290344238281250e-01,9.740732312202453613e-01,9.824625849723815918e-01,9.902161955833435059e-01,9.972312450408935547e-01,1.003461599349975586e+00,1.008915185928344727e+00,1.013626813888549805e+00,1.017658710479736328e+00,1.021084904670715332e+00,1.023983120918273926e+00,1.026430249214172363e+00,1.028500795364379883e+00,1.030262708663940430e+00,1.031774282455444336e+00,1.033087015151977539e+00,1.034245252609252930e+00,1.035283327102661133e+00,1.036231756210327148e+00,1.037110567092895508e+00,1.037937879562377930e+00,1.038720607757568359e+00,1.039468050003051758e+00,1.040181636810302734e+00,1.040858745574951172e+00,1.041497468948364258e+00,1.042087554931640625e+00,1.042621850967407227e+00,1.043091058731079102e+00,1.043483972549438477e+00,1.043789625167846680e+00,1.043995618820190430e+00,1.044093370437622070e+00,1.044075012207031250e+00,1.043930292129516602e+00,1.043654918670654297e+00,1.043246746063232422e+00,1.042707920074462891e+00,1.042036771774291992e+00,1.041241884231567383e+00,1.040328025817871094e+00,1.039308547973632812e+00,1.038192272186279297e+00,1.036997318267822266e+00,1.035740852355957031e+00,1.034437417984008789e+00,1.033108949661254883e+00,1.031775951385498047e+00,1.030458927154541016e+00,1.029175758361816406e+00,1.027947783470153809e+00,1.026797294616699219e+00,1.025736570358276367e+00,1.024785518646240234e+00,1.023954987525939941e+00,1.023256778717041016e+00,1.022697687149047852e+00,1.022280693054199219e+00,1.022006273269653320e+00,1.021872282028198242e+00,1.021873950958251953e+00,1.022000670433044434e+00,1.022239208221435547e+00,1.022577762603759766e+00,1.023001194000244141e+00,1.023487567901611328e+00,1.024021744728088379e+00,1.024585127830505371e+00,1.025162458419799805e+00,1.025736570358276367e+00,1.026290297508239746e+00,1.026812791824340820e+00,1.027297258377075195e+00,1.027731895446777344e+00,1.028113842010498047e+00,1.028441309928894043e+00,1.028716325759887695e+00,1.028941392898559570e+00,1.029121994972229004e+00,1.029263734817504883e+00,1.029377341270446777e+00,1.029474496841430664e+00,1.029562711715698242e+00,1.029657483100891113e+00,1.029767036437988281e+00,1.029907941818237305e+00,1.030086636543273926e+00
9.274822473526000977e-01,9.707141518592834473e-01,9.634211063385009766e-01,9.453818798065185547e-01,9.286088943481445312e-01,9.167755842208862305e-01,9.106041789054870605e-01,9.094915390014648438e-01,9.123460650444030762e-01,9.180619716644287109e-01,9.256998896598815918e-01,9.345126748085021973e-01,9.439203143119812012e-01,9.534671902656555176e-01,9.628061056137084961e-01,9.716791510581970215e-01,9.799120426177978516e-01,9.873988628387451172e-01,9.940972328186035156e-01,1.000009179115295410e+00,1.005172729492187500e+00,1.009646177291870117e+00,1.013501763343811035e+00,1.016816616058349609e+00,1.019669413566589355e+00,1.022130250930786133e+00,1.024266242980957031e+00,1.026138186454772949e+00,1.027793288230895996e+00,1.029278516769409180e+00,1.030627250671386719e+00,1.031868934631347656e+00,1.033020973205566406e+00,1.034101963043212891e+00,1.035122632980346680e+00,1.036088228225708008e+00,1.036997795104980469e+00,1.037853956222534180e+00,1.038649320602416992e+00,1.039376974105834961e+00,1.040030479431152344e+00,1.040597915649414062e+00,1.041071414947509766e+00,1.041438102722167969e+00,1.041689395904541016e+00,1.041816473007202148e+00,1.041811943054199219e+00,1.041667222976684570e+00,1.041381597518920898e+00,1.040954828262329102e+00,1.040387392044067383e+00,1.039680957794189453e+00,1.038845062255859375e+00,1.037888288497924805e+00,1.036822557449340820e+00,1.035659551620483398e+00,1.034417390823364258e+00,1.033110618591308594e+00,1.031758785247802734e+00,1.030382871627807617e+00,1.028998970985412598e+00,1.027631759643554688e+00,1.026299715042114258e+00,1.025021076202392578e+00,1.023817777633666992e+00,1.022705316543579102e+00,1.021699070930480957e+00,1.020812273025512695e+00,1.020057916641235352e+00,1.019439697265625000e+00,1.018964052200317383e+00,1.018630385398864746e+00,1.018439769744873047e+00,1.018381834030151367e+00,1.018452525138854980e+00,1.018638849258422852e+00,1.018927574157714844e+00,1.019305586814880371e+00,1.019755601882934570e+00,1.020260810852050781e+00,1.020803809165954590e+00,1.021371364593505859e+00,1.021945238113403320e+00,1.022511959075927734e+00,1.023061275482177734e+00,1.023580670356750488e+00,1.024066090583801270e+00,1.024511098861694336e+00,1.024914383888244629e+00,1.025273323059082031e+00,1.025592684745788574e+00,1.025877356529235840e+00,1.026131868362426758e+00,1.026363611221313477e+00,1.026582002639770508e+00,1.026797294616699219e+00,1.027018785476684570e+00,1.027257204055786133e+00,1.027522325515747070e+00,1.027826547622680664e+00
9.179940223693847656e-01,9.566704034805297852e-01,9.479078650474548340e-01,9.297658801078796387e-01,9.133263826370239258e-01,9.020265936851501465e-01,8.965088725090026855e-01,8.960978984832763672e-01,8.996422886848449707e-01,9.060013294219970703e-01,9.142291545867919922e-01,9.235851168632507324e-01,9.335005283355712891e-01,9.435327053070068359e-01,9.533424973487854004e-01,9.626795053482055664e-01,9.713692069053649902e-01,9.793083667755126953e-01,9.864502549171447754e-01,9.927994012832641602e-01,9.983910322189331055e-01,1.003280878067016602e+00,1.007540464401245117e+00,1.011245727539062500e+00,1.014472484588623047e+00,1.017292857170104980e+00,1.019773721694946289e+00,1.021974205970764160e+00,1.023940563201904297e+00,1.025719523429870605e+00,1.027343153953552246e+00,1.028840661048889160e+00,1.030229926109313965e+00,1.031530618667602539e+00,1.032750129699707031e+00,1.033892750740051270e+00,1.034962177276611328e+00,1.035956382751464844e+00,1.036869049072265625e+00,1.037696123123168945e+00,1.038426637649536133e+00,1.039053201675415039e+00,1.039563894271850586e+00,1.039952516555786133e+00,1.040207862854003906e+00,1.040323495864868164e+00,1.040292978286743164e+00,1.040113449096679688e+00,1.039781093597412109e+00,1.039298534393310547e+00,1.038667917251586914e+00,1.037895917892456055e+00,1.036990880966186523e+00,1.035963058471679688e+00,1.034825086593627930e+00,1.033592224121093750e+00,1.032281160354614258e+00,1.030907630920410156e+00,1.029492616653442383e+00,1.028052330017089844e+00,1.026608705520629883e+00,1.025181293487548828e+00,1.023789525032043457e+00,1.022454500198364258e+00,1.021193981170654297e+00,1.020023822784423828e+00,1.018959999084472656e+00,1.018016576766967773e+00,1.017203330993652344e+00,1.016526937484741211e+00,1.015991210937500000e+00,1.015599489212036133e+00,1.015349149703979492e+00,1.015235185623168945e+00,1.015249371528625488e+00,1.015381336212158203e+00,1.015622258186340332e+00,1.015955209732055664e+00,1.016365766525268555e+00,1.016839504241943359e+00,1.017357587814331055e+00,1.017907857894897461e+00,1.018476724624633789e+00,1.019047379493713379e+00,1.019610404968261719e+00,1.020156621932983398e+00,1.020679235458374023e+00,1.021172642707824707e+00,1.021633505821228027e+00,1.022061467170715332e+00,1.022459983825683594e+00,1.022831201553344727e+00,1.023179292678833008e+00,1.023511409759521484e+00,1.023834705352783203e+00,1.024158000946044922e+00,1.024490356445312500e+00,1.024840354919433594e+00,1.025218486785888672e+00,1.025633335113525391e+00
9.074747562408447266e-01,9.436149597167968750e-01,9.342595934867858887e-01,9.162728786468505859e-01,9.002152681350708008e-01,8.894333839416503906e-01,8.845277428627014160e-01,8.847646713256835938e-01,8.889424800872802734e-01,8.958892822265625000e-01,9.046553969383239746e-01,9.145087599754333496e-01,9.248922467231750488e-01,9.353734850883483887e-01,9.456242322921752930e-01,9.553944468498229980e-01,9.645132422447204590e-01,9.728761911392211914e-01,9.804365038871765137e-01,9.871950745582580566e-01,9.931837916374206543e-01,9.984602928161621094e-01,1.003093600273132324e+00,1.007159352302551270e+00,1.010729908943176270e+00,1.013877749443054199e+00,1.016669750213623047e+00,1.019164085388183594e+00,1.021406888961791992e+00,1.023445487022399902e+00,1.025309205055236816e+00,1.027027845382690430e+00,1.028620481491088867e+00,1.030102610588073730e+00,1.031483054161071777e+00,1.032771110534667969e+00,1.033961176872253418e+00,1.035055875778198242e+00,1.036047935485839844e+00,1.036933898925781250e+00,1.037702322006225586e+00,1.038347482681274414e+00,1.038858890533447266e+00,1.039229631423950195e+00,1.039450883865356445e+00,1.039516448974609375e+00,1.039422750473022461e+00,1.039169073104858398e+00,1.038754463195800781e+00,1.038182973861694336e+00,1.037458658218383789e+00,1.036590337753295898e+00,1.035588741302490234e+00,1.034463882446289062e+00,1.033232927322387695e+00,1.031909942626953125e+00,1.030511140823364258e+00,1.029054522514343262e+00,1.027558803558349609e+00,1.026044845581054688e+00,1.024530529975891113e+00,1.023034691810607910e+00,1.021578073501586914e+00,1.020180702209472656e+00,1.018857955932617188e+00,1.017627477645874023e+00,1.016505360603332520e+00,1.015502691268920898e+00,1.014629483222961426e+00,1.013894319534301758e+00,1.013301253318786621e+00,1.012852191925048828e+00,1.012546539306640625e+00,1.012376070022583008e+00,1.012336492538452148e+00,1.012418031692504883e+00,1.012609124183654785e+00,1.012897491455078125e+00,1.013269901275634766e+00,1.013707399368286133e+00,1.014199495315551758e+00,1.014730334281921387e+00,1.015286207199096680e+00,1.015854835510253906e+00,1.016423702239990234e+00,1.016987204551696777e+00,1.017537355422973633e+00,1.018065333366394043e+00,1.018573284149169922e+00,1.019056797027587891e+00,1.019518136978149414e+00,1.019960880279541016e+00,1.020387411117553711e+00,1.020803570747375488e+00,1.021216154098510742e+00,1.021633148193359375e+00,1.022060871124267578e+00,1.022509336471557617e+00,1.022985696792602539e+00,1.023500561714172363e+00
8.967498540878295898e-01,9.320663213729858398e-01,9.227221608161926270e-01,9.050244092941284180e-01,8.893420696258544922e-01,8.790330290794372559e-01,8.746781945228576660e-01,8.754913806915283203e-01,8.802266716957092285e-01,8.876926302909851074e-01,8.969359993934631348e-01,9.072321057319641113e-01,9.180353879928588867e-01,9.289257526397705078e-01,9.395753145217895508e-01,9.497442245483398438e-01,9.592579603195190430e-01,9.680128097534179688e-01,9.759584069252014160e-01,9.830939173698425293e-01,9.894500374794006348e-01,9.950810074806213379e-01,1.000056266784667969e+00,1.004446744918823242e+00,1.008329391479492188e+00,1.011774539947509766e+00,1.014844775199890137e+00,1.017599701881408691e+00,1.020088434219360352e+00,1.022350549697875977e+00,1.024422168731689453e+00,1.026328802108764648e+00,1.028089284896850586e+00,1.029719829559326172e+00,1.031229734420776367e+00,1.032623052597045898e+00,1.033898353576660156e+00,1.035056114196777344e+00,1.036092519760131836e+00,1.036999225616455078e+00,1.037770032882690430e+00,1.038395166397094727e+00,1.038868665695190430e+00,1.039182662963867188e+00,1.039331912994384766e+00,1.039311408996582031e+00,1.039119243621826172e+00,1.038756132125854492e+00,1.038224935531616211e+00,1.037532329559326172e+00,1.036684274673461914e+00,1.035689830780029297e+00,1.034565687179565430e+00,1.033321022987365723e+00,1.031974315643310547e+00,1.030542373657226562e+00,1.029038786888122559e+00,1.027486085891723633e+00,1.025901079177856445e+00,1.024302005767822266e+00,1.022706270217895508e+00,1.021137475967407227e+00,1.019611477851867676e+00,1.018144369125366211e+00,1.016757965087890625e+00,1.015465855598449707e+00,1.014283418655395508e+00,1.013221502304077148e+00,1.012290716171264648e+00,1.011498570442199707e+00,1.010849952697753906e+00,1.010343551635742188e+00,1.009982109069824219e+00,1.009759187698364258e+00,1.009668350219726562e+00,1.009699344635009766e+00,1.009845495223999023e+00,1.010090112686157227e+00,1.010422229766845703e+00,1.010826110839843750e+00,1.011289477348327637e+00,1.011797666549682617e+00,1.012337684631347656e+00,1.012898683547973633e+00,1.013470053672790527e+00,1.014041423797607422e+00,1.014609098434448242e+00,1.015164613723754883e+00,1.015706658363342285e+00,1.016234040260314941e+00,1.016746878623962402e+00,1.017246961593627930e+00,1.017737865447998047e+00,1.018225312232971191e+00,1.018712639808654785e+00,1.019208192825317383e+00,1.019720435142517090e+00,1.020252943038940430e+00,1.020814895629882812e+00,1.021415352821350098e+00
