9.873359664652585632e-01,9.873359664652585632e-01,9.873359664652585632e-01,9.873359664652585632e-01,9.902832380069459539e-01,9.910200558923677461e-01,9.936515483403028925e-01,9.956251676762540859e-01,9.996162645556223580e-01,1.001335506288273391e+00,1.004751661938865448e+00,1.008212473218877081e+00,1.011707634983057602e+00,1.016282383392544952e+00,1.020738377271048325e+00,1.024637371914738804e+00,1.058850643579730688e+00,1.037685188635750544e+00,1.041627810654235819e+00,1.047755033069848851e+00,1.053649576153223633e+00,1.060347920566149460e+00,1.067424867054588278e+00,1.074526082906842372e+00,1.081648655799253289e+00,1.089640295941136428e+00,1.094038112094864790e+00,1.105753126622339044e+00,1.113611307518586724e+00,1.123156063344683320e+00,1.138502474571157386e+00,1.140455933279483469e+00,1.150552291993549803e+00,1.158537769254449623e+00,1.168172127487360212e+00,1.177271243596220485e+00,1.164769678873597503e+00,1.156028482338152363e+00,1.165494752606999640e+00,1.176513958547314775e+00,1.168844762630149248e+00,1.158207542751179320e+00,1.169998260851229599e+00,1.179410992505904865e+00,1.175306395901762002e+00,1.166254570381821454e+00,1.179692465489214026e+00,1.190728403586910789e+00,1.178307132686836178e+00,1.178761253097851069e+00,1.190177596099034174e+00,1.203138589445538198e+00,1.214915377490832782e+00,1.205788824717176411e+00,1.206103894991414016e+00,1.204697242664699797e+00,1.196876631775573241e+00,1.211430233686657809e+00,1.203011303435344681e+00,1.200153532371265097e+00,1.198234987440098376e+00,1.197329063810481209e+00,1.211539123029331089e+00,1.206309031789059905e+00,1.205547417147878830e+00,1.219880156667331628e+00,1.223007716981525661e+00,1.214665955232171690e+00,1.209235613698095291e+00,1.211328603633496259e+00,1.205890680084749089e+00,1.201013153237590503e+00,1.213125228066442629e+00,1.205593372525347817e+00,1.206809453936242393e+00,1.204697242664699575e+00,1.203979562906172029e+00,1.206775446956915188e+00,1.215562974772502747e+00,1.210039172334008040e+00,1.202377630803186603e+00,1.199036324764507500e+00,1.194443933536239122e+00,1.198995675694173757e+00,1.194338450040239863e+00,1.198185828793530083e+00,1.197625484798869433e+00,1.199087379218874316e+00,1.208795274724068447e+00,1.214930824406669441e+00,1.220283774856315340e+00,1.226961957028533279e+00,1.222959234341014945e+00,1.218336212033146460e+00,1.215516831613788762e+00,1.210837391709881583e+00,1.217420644294406884e+00,1.212441349011480263e+00,1.212474764788596726e+00,1.206465605589712053e+00
1.000638487798851672e+00,1.000638487798851672e+00,1.002954780594682127e+00,1.005850146589470695e+00,1.004807814831346846e+00,1.007587366186343480e+00,1.008580063098842405e+00,1.009324585783216710e+00,1.012992049376615133e+00,1.015231132412584891e+00,1.018326541876104052e+00,1.021485122961327763e+00,1.023623239388248285e+00,1.028930349805069255e+00,1.032603328381314967e+00,1.037120099333184831e+00,1.014536244573835511e+00,1.046192246116854907e+00,1.050743558277083656e+00,1.055882070979413223e+00,1.063178393286279944e+00,1.066968690588548263e+00,1.068616645937360499e+00,1.078523833058657955e+00,1.084858893855255024e+00,1.067187361586755978e+00,1.046964343715465207e+00,1.029923046717567958e+00,1.031069782806144364e+00,1.030981923424233671e+00,1.039641869715742351e+00,1.048412026712859380e+00,1.057914091477573759e+00,1.066652832480025737e+00,1.075487835001265768e+00,1.084797126047366111e+00,1.093791019696042088e+00,1.081464915358627321e+00,1.074759857265433327e+00,1.084719916287505193e+00,1.087923179739300084e+00,1.090477558379998602e+00,1.093236332357757190e+00,1.089394616293636098e+00,1.100084658499848711e+00,1.099886598681074634e+00,1.088164785785985300e+00,1.091842516634684346e+00,1.108984265105870115e+00,1.110986676592224942e+00,1.124083268564886273e+00,1.117700362172755701e+00,1.120473862254846020e+00,1.131766396629488192e+00,1.143027323120733740e+00,1.154382422122112617e+00,1.155464374678059958e+00,1.145606467951702401e+00,1.138791612350176008e+00,1.141816533704731240e+00,1.145653605623070392e+00,1.148694428925899569e+00,1.152741714725065814e+00,1.148627882207470918e+00,1.160035067425783994e+00,1.162778983506999042e+00,1.155173245968450280e+00,1.171499144620714361e+00,1.176072489987418423e+00,1.167411569098660395e+00,1.162615864296024926e+00,1.162778983506998820e+00,1.171599934154134992e+00,1.183093497351513923e+00,1.179085684789646704e+00,1.182589382418708812e+00,1.191687520867950489e+00,1.192088996192702366e+00,1.188698006690724451e+00,1.181135603913957111e+00,1.186370854575644618e+00,1.182410977325319745e+00,1.176034876013258845e+00,1.172375053661154576e+00,1.167248066077777979e+00,1.171290012849818707e+00,1.174999424809139992e+00,1.193785721160277591e+00,1.186930890411840078e+00,1.192736370333075557e+00,1.189938152882288103e+00,1.183952920912364037e+00,1.182953146567459646e+00,1.176947795821920550e+00,1.181382471961933467e+00,1.180223563625598659e+00,1.174575361250713934e+00,1.179536652815610598e+00,1.178642079623899885e+00,1.173665559647403045e+00
1.002707775593503214e+00,1.005984598389560336e+00,1.007076872654912858e+00,1.009261421185617680e+00,1.007950692067194787e+00,1.010353695450969980e+00,1.012070126439380768e+00,1.014176655379703362e+00,1.016543249621300049e+00,1.019091889573789267e+00,1.021772926406926851e+00,1.023460986635198910e+00,1.027914104793943295e+00,1.031262945673430131e+00,1.034602184141793391e+00,1.036704812102596573e+00,1.041258632017705743e+00,1.047126929051167554e+00,1.051687653176673898e+00,1.056447669448841165e+00,1.059506037391828137e+00,1.066754766607348470e+00,1.070238819303551470e+00,1.075890151372113968e+00,1.068244231514647202e+00,1.068748358098656093e+00,1.049554205196394863e+00,1.031262945673430131e+00,1.032086186868498734e+00,1.027174719137396997e+00,1.035264595631748996e+00,1.044077663393725430e+00,1.054342559046525629e+00,1.061497831640411782e+00,1.070116701683822669e+00,1.078802882746387137e+00,1.079226016020352397e+00,1.081179058341188881e+00,1.069252484682664761e+00,1.055628463749826773e+00,1.051460504998256607e+00,1.063094938549414392e+00,1.071140028404186095e+00,1.065563194681509396e+00,1.056884579154982351e+00,1.045306471942246906e+00,1.044678995236618890e+00,1.054454268914573056e+00,1.067441744299286288e+00,1.060117710980425176e+00,1.055522448894660403e+00,1.065093440364592192e+00,1.077270950915106829e+00,1.072613328576056846e+00,1.068363388707231021e+00,1.079830140686420803e+00,1.081581475175792395e+00,1.072312011537339016e+00,1.084017412431261596e+00,1.095441860721921845e+00,1.098863723215509403e+00,1.100906755514056146e+00,1.104341295331531247e+00,1.112583739973796115e+00,1.111800768373007564e+00,1.107466807406846998e+00,1.100034303416694614e+00,1.104385659412336906e+00,1.114309711401248570e+00,1.110936551371849434e+00,1.110058336489686992e+00,1.122129761938698733e+00,1.123905331064112056e+00,1.117750824568592538e+00,1.112459493776112307e+00,1.117310341276661623e+00,1.130631533060359573e+00,1.127395084038346429e+00,1.129632810478756966e+00,1.137549033651256813e+00,1.138635239726246251e+00,1.135139370058546593e+00,1.131175021116034740e+00,1.133936726616556090e+00,1.141567960433480078e+00,1.141401205566156873e+00,1.144703430089315077e+00,1.153665043948229219e+00,1.159037995728996240e+00,1.162980819462878568e+00,1.168997530232977367e+00,1.172746384597601610e+00,1.167746893622878757e+00,1.165921438690735279e+00,1.167928630257860867e+00,1.179724473722176592e+00,1.182223614132141831e+00,1.180191198057499280e+00,1.174492728235289940e+00,1.177362430623351885e+00
9.951542788330277611e-01,9.982448200716395048e-01,9.972146396587688866e-01,9.997900906909454877e-01,1.000099144814806662e+00,1.003395722135992818e+00,1.003984396657633171e+00,1.005971173168169086e+00,1.008203230729389110e+00,1.010606985026087035e+00,1.013135609675860582e+00,1.016272977296875712e+00,1.018927672976196019e+00,1.022086138198074146e+00,1.025647619053998261e+00,1.031854456041543910e+00,1.034422332217743268e+00,1.037735069231680241e+00,1.042000377607776418e+00,1.046766317517846101e+00,1.051667032910502009e+00,1.056684145310846201e+00,1.061802472500484207e+00,1.067009362630753966e+00,1.073283161345136127e+00,1.060293378785309049e+00,1.060627967295472152e+00,1.045706703378893598e+00,1.052915428878808290e+00,1.060055644843877376e+00,1.068330319773064030e+00,1.075315192209523651e+00,1.082813266691837528e+00,1.089143091795518492e+00,1.097053838528974090e+00,1.100576074416788730e+00,1.101903243777513808e+00,1.102509921858493280e+00,1.103877934714450948e+00,1.101932478627068335e+00,1.106263005313854908e+00,1.107443943835926037e+00,1.109288685505485317e+00,1.120040240702389722e+00,1.113281632842193059e+00,1.114476044915086561e+00,1.116408705301119575e+00,1.108087806593970326e+00,1.096196055654583557e+00,1.095782301562230554e+00,1.105807774944896460e+00,1.104155290979454529e+00,1.094867967852392265e+00,1.086039084146281031e+00,1.085285699682727145e+00,1.096038374979144248e+00,1.095244438946668675e+00,1.087763945603845928e+00,1.079803679538058336e+00,1.080041144853567614e+00,1.086553236119188970e+00,1.089665023807352418e+00,1.093561036367241002e+00,1.097142139707219854e+00,1.107840167071645787e+00,1.103323222184443564e+00,1.102354545079804238e+00,1.113867421704413552e+00,1.115551015780690713e+00,1.107738281096746435e+00,1.103976153432037588e+00,1.105126037906967174e+00,1.111917466998666004e+00,1.115518330855723050e+00,1.119929730439918281e+00,1.122517109876875585e+00,1.133947676276143124e+00,1.131613561214814156e+00,1.130668644029882985e+00,1.139714345269098539e+00,1.144644903189588003e+00,1.139505168392582757e+00,1.133446690401757273e+00,1.140115379786966088e+00,1.142336760408332541e+00,1.138828509902449992e+00,1.137958598134404475e+00,1.140198998326971802e+00,1.135027313767057899e+00,1.136701067561451950e+00,1.136572011993246312e+00,1.141954987667092469e+00,1.145892935374355659e+00,1.151325245677777387e+00,1.155406975058313357e+00,1.154381538897344406e+00,1.148916670766439774e+00,1.154411761026803429e+00,1.158921746891188986e+00,1.161301775820802629e+00
9.969083668404140619e-01,9.998233035855612627e-01,9.988516580038455661e-01,1.002738240330708797e+00,1.003904215028767588e+00,1.003709885912424493e+00,1.006069596610877248e+00,1.007839379634716925e+00,1.009215877542147588e+00,1.010900063217121447e+00,1.012278033314827574e+00,1.015369632893014185e+00,1.017985601766864479e+00,1.020644280336614251e+00,1.007013480890258217e+00,1.025329000105601018e+00,1.028801204169673911e+00,1.033830898945614418e+00,1.035262797697616755e+00,1.041506899041169332e+00,1.043269741739425216e+00,1.047257274256596427e+00,1.054446683462019196e+00,1.058850772674796437e+00,1.058471830897927290e+00,1.065521493303114520e+00,1.057798156627937525e+00,1.078734805472052027e+00,1.081743077630221261e+00,1.085911102125581396e+00,1.091502765731326541e+00,1.096744950361712823e+00,1.102376078164838402e+00,1.093101279430278572e+00,1.093184563337282533e+00,1.083060941752548301e+00,1.089398521943199194e+00,1.096169633898854689e+00,1.095418280432831626e+00,1.095870469338168451e+00,1.082650164758652389e+00,1.071169850585836025e+00,1.070934202321831785e+00,1.074419184836379104e+00,1.080728992356430718e+00,1.088412033361997766e+00,1.079394874735010834e+00,1.073668367795962419e+00,1.083761584144806056e+00,1.090419537624742974e+00,1.098759686053211615e+00,1.107563850204279055e+00,1.115815786519823272e+00,1.105408790132011987e+00,1.096122213875249329e+00,1.097994208966776020e+00,1.100925583325147894e+00,1.102549695086963322e+00,1.112122476835053941e+00,1.107092975806986068e+00,1.102706234934780483e+00,1.112001353164943751e+00,1.121279001300036882e+00,1.115600947431885093e+00,1.113416146284921249e+00,1.108382614488172546e+00,1.106805832784329757e+00,1.110162232732758936e+00,1.117392418973173429e+00,1.134576665118375738e+00,1.144297421982374496e+00,1.153748157822373166e+00,1.151759390096327218e+00,1.147460910623568031e+00,1.147396834536557275e+00,1.141734697757211592e+00,1.136749617964758485e+00,1.136750588639665382e+00,1.137046718208386764e+00,1.131869938140738885e+00,1.132506905799863794e+00,1.130711073044497583e+00,1.139213471555321266e+00,1.132938748280626351e+00,1.134493381211371776e+00,1.132757977009609451e+00,1.131464527398023057e+00,1.141263984287600453e+00,1.135515246677086143e+00,1.131254562605652492e+00,1.126254680872339708e+00,1.122250646881752578e+00,1.126858127543437060e+00,1.123367005635213189e+00,1.122588165873295907e+00,1.122736469672610315e+00,1.142595102309224453e+00,1.137658169677531861e+00,1.132585422614547754e+00,1.130703963442680093e+00
1.006276843576539015e+00,1.006276843576539015e+00,1.008109770431869778e+00,1.010400929001033177e+00,1.011775624142531083e+00,1.011775624142531083e+00,1.012561164223387156e+00,1.013837666854778163e+00,1.015441477853192387e+00,1.016724526651924032e+00,1.018274182993248900e+00,1.020482026705351597e+00,1.021927219033593293e+00,1.023951495395799105e+00,1.026805624356242674e+00,1.029646660982005191e+00,1.031506542644031743e+00,1.034687209834164401e+00,1.038401298462071409e+00,1.041469039198888114e+00,1.017798098095760384e+00,9.965290053004622894e-01,1.002690682337848527e+00,1.008109770431869778e+00,1.013315282701008790e+00,1.022350202154054033e+00,1.023384160892958805e+00,1.024540650456441160e+00,1.034149972652429694e+00,1.039636112343557572e+00,1.044945687556740888e+00,1.050438924997162404e+00,1.055932498384588358e+00,1.061588106916811602e+00,1.067548969883307164e+00,1.072720442082275794e+00,1.078801300771244698e+00,1.067052839305924428e+00,1.056611834911389103e+00,1.069237881057147677e+00,1.069848111583373562e+00,1.071738516981205924e+00,1.082748257029172212e+00,1.074261766937895102e+00,1.065052698070809267e+00,1.072262210368443158e+00,1.079164934908731110e+00,1.086352835568797692e+00,1.081688691338715147e+00,1.071822307923163908e+00,1.062235022277516761e+00,1.058409513173347971e+00,1.066452178072300860e+00,1.073891478684292800e+00,1.082160015387229057e+00,1.093079022511127318e+00,1.095318500811813367e+00,1.097291142599855274e+00,1.099756113198403495e+00,1.100855869311601953e+00,1.102550575453251636e+00,1.104900133727879652e+00,1.107262385082138367e+00,1.109894489866951162e+00,1.110838270954479512e+00,1.114169583469867275e+00,1.117073168413691642e+00,1.118597523078934675e+00,1.121352773102516798e+00,1.128192664125390543e+00,1.136543729661025903e+00,1.134887211258907902e+00,1.129208485818990804e+00,1.134160645658596644e+00,1.134215138078619844e+00,1.137162291522322732e+00,1.139247355445073273e+00,1.142124922431239309e+00,1.161634795770136286e+00,1.165741479990307639e+00,1.168864244262352470e+00,1.161382690517265059e+00,1.156797680274537221e+00,1.160111776077506152e+00,1.165612096918166474e+00,1.165677540681400615e+00,1.168016837465890578e+00,1.163991867992037355e+00,1.158265609782610506e+00,1.159570626244027736e+00,1.153897952617401579e+00,1.151337065681567573e+00,1.150723305111146511e+00,1.152345514568901663e+00,1.148782083086774319e+00,1.147125816615855332e+00,1.150322219021752579e+00,1.153397278719713093e+00,1.164130726087138301e+00,1.163102065318631251e+00
1.011394503383551413e+00,1.013987822622996582e+00,1.013123382876514711e+00,1.012691163003273775e+00,1.014506486470885482e+00,1.013987822622996360e+00,1.015099245154187146e+00,1.015932812052580125e+00,1.017733728191083653e+00,1.018655797253997575e+00,1.019881729985371521e+00,1.022200000214572135e+00,1.023762641294750697e+00,1.026583944643157942e+00,1.027645970617406812e+00,1.029871902964597075e+00,1.033361442823556242e+00,1.034446229956395902e+00,1.037327695778001546e+00,1.039661683093501932e+00,1.042514334256891662e+00,1.045579166085326639e+00,1.048828502839888044e+00,1.054400380771014278e+00,1.066165405720629789e+00,1.061465513314374220e+00,1.064029279058213096e+00,1.068632763739873148e+00,1.069878323473104409e+00,1.073634165130231466e+00,1.080493912795860378e+00,1.081738287753497119e+00,1.089036909703904765e+00,1.093465429902457986e+00,1.097937271145601690e+00,1.098702917778199950e+00,1.103071842983391004e+00,1.107620296215589661e+00,1.095444644887615171e+00,1.088934748642957029e+00,1.095772256198664474e+00,1.100308305878808790e+00,1.096551870036954757e+00,1.096856160137989145e+00,1.111438996709696481e+00,1.117044074138332732e+00,1.129252586265562686e+00,1.135225497067050116e+00,1.141378014650427541e+00,1.147491897069625288e+00,1.146450501422099144e+00,1.152630658885632986e+00,1.158675463963352525e+00,1.153258670667265395e+00,1.151056532242389352e+00,1.150322319782390856e+00,1.164172854366995802e+00,1.170749499407379046e+00,1.177454843834792486e+00,1.175465167265771882e+00,1.196242897696778940e+00,1.197360589489559368e+00,1.197537195459270398e+00,1.204110539364808163e+00,1.210880598725474933e+00,1.217838431929673337e+00,1.224743393649534218e+00,1.226334903876375559e+00,1.226677584594290327e+00,1.221082887601533162e+00,1.223754476033315441e+00,1.225127230701143821e+00,1.218504793328268887e+00,1.209117572963939402e+00,1.217407783765062534e+00,1.217085666217426310e+00,1.208958278170361833e+00,1.204297557579191214e+00,1.199689176262748180e+00,1.201744135558814763e+00,1.194463631916224733e+00,1.194761149118943377e+00,1.191114651158101445e+00,1.183171030148694403e+00,1.196832083822924719e+00,1.204868180596099680e+00,1.213315704854821098e+00,1.206482837078164172e+00,1.207379505681384080e+00,1.201167842394493590e+00,1.209398702017220550e+00,1.211192837831227553e+00,1.205363628432792877e+00,1.199934329791712662e+00,1.203190934713452620e+00,1.197789323718660981e+00,1.196188550631426262e+00,1.195837718678772532e+00,1.190988409501076317e+00,1.185976754582988901e+00
1.002931848591776198e+00,1.005378023832244061e+00,1.006193415579066608e+00,1.004154936212010130e+00,1.005867258880337456e+00,1.007008807325889155e+00,1.007824199072711702e+00,1.009658830503062488e+00,1.010542171562120339e+00,1.012227314505553810e+00,1.013606067822908186e+00,1.015570420667526230e+00,1.016856230729823229e+00,1.018657260851926205e+00,1.021196623720602048e+00,1.023724338135752143e+00,1.026242459706822041e+00,1.028480789992217037e+00,1.030998490824511560e+00,1.034242891669763464e+00,1.037411271028845450e+00,1.040736375035368644e+00,1.043772339563063811e+00,1.046759154983490037e+00,1.058313256035966043e+00,1.057500373186825993e+00,1.057110100213987769e+00,1.041197018424807386e+00,1.024525671404181271e+00,1.030655167983743903e+00,1.034653217839132111e+00,1.039777363151321854e+00,1.046221737695811616e+00,1.051279782756315395e+00,1.056188578112816856e+00,1.059873372244886536e+00,1.064945696579850498e+00,1.070394786802570941e+00,1.061640054363002017e+00,1.048797634350546515e+00,1.036462348229407304e+00,1.030072745307442306e+00,1.039908916180242171e+00,1.040847564819026294e+00,1.042831684736294617e+00,1.055471438539213880e+00,1.061640054363002239e+00,1.068367036274288528e+00,1.074819447495318103e+00,1.081209456286744253e+00,1.075645606720190051e+00,1.067285074148696999e+00,1.079732520292499443e+00,1.085558212269797984e+00,1.081832119075226917e+00,1.082432543906978184e+00,1.084299361853650723e+00,1.086186157638040717e+00,1.088506521410851580e+00,1.090260304676474723e+00,1.091234764649316791e+00,1.087048713312376735e+00,1.100079950998923861e+00,1.097644696183637025e+00,1.099649854253347270e+00,1.101371870389993513e+00,1.121808663262865657e+00,1.124017522994929852e+00,1.115314102392975570e+00,1.109445307633857514e+00,1.107049335587459771e+00,1.114776416530940395e+00,1.114584669156687635e+00,1.107390142644182784e+00,1.099800388114299032e+00,1.104512494103831788e+00,1.109165744749232907e+00,1.109058220562838537e+00,1.112483342272471143e+00,1.115394755272280936e+00,1.118657077251929310e+00,1.120348260134228058e+00,1.123472291164223202e+00,1.123085646712846719e+00,1.129845175773691146e+00,1.130531175670128841e+00,1.124959441047293618e+00,1.120737424377029834e+00,1.122986831180125877e+00,1.117956444343548572e+00,1.126423376665499632e+00,1.135822977416317547e+00,1.133447134002539158e+00,1.142259744735013571e+00,1.155470186744733452e+00,1.158671672234889538e+00,1.162008894126524083e+00,1.164379414462647588e+00,1.167789234494814643e+00,1.169956694010914067e+00
1.006044756856675937e+00,1.006044756856675937e+00,1.007583051591930845e+00,1.007198477908117118e+00,1.008813687380134549e+00,1.008352198959558299e+00,1.010659641062440439e+00,1.010659641062440439e+00,1.011685170885944007e+00,1.012044106324169856e+00,1.013596385557018031e+00,1.014120804216763982e+00,1.015984507453707497e+00,1.017911601957213419e+00,1.020197068421020647e+00,1.021331560788271142e+00,1.023961366126114880e+00,1.025273441047361622e+00,1.027418957388638088e+00,1.028657689464922420e+00,1.031756254574507148e+00,1.034153597019060289e+00,1.036141827763836121e+00,1.015082238426298300e+00,9.977379652862998771e-01,1.016516994092834247e+00,1.005873835219425416e+00,1.018076419250276476e+00,1.013683185886906868e+00,1.018043455791663776e+00,1.021824683495741848e+00,1.026523305519756235e+00,1.030657472620753801e+00,1.034412721533287671e+00,1.038612653965928834e+00,1.042963830502792622e+00,1.047329261508245679e+00,1.055958372871655948e+00,1.057636795669838703e+00,1.056923855225230247e+00,1.064574995563933868e+00,1.069004962806749726e+00,1.058525649336184538e+00,1.049047086955845920e+00,1.054142105578977917e+00,1.058915278083587541e+00,1.061423367325850853e+00,1.069403271264985467e+00,1.063872081394215519e+00,1.064561488585770821e+00,1.065404836052392890e+00,1.058228447491090796e+00,1.067866790556541101e+00,1.068687536908998537e+00,1.069730158896227135e+00,1.070982770323505751e+00,1.066362103054826926e+00,1.072164908149613183e+00,1.077692789610580126e+00,1.084959276775250059e+00,1.077537635126307514e+00,1.072067374445597965e+00,1.099001710144219546e+00,1.100577775509134604e+00,1.101537360806727373e+00,1.103027247665698152e+00,1.103990508208873234e+00,1.108658064490735118e+00,1.116066271617295103e+00,1.121285008166339692e+00,1.126681729897507589e+00,1.127954614625623408e+00,1.127422533227470103e+00,1.146673998532339533e+00,1.152613479231758609e+00,1.149956277483807909e+00,1.144191615224043890e+00,1.136858974535463807e+00,1.135787260920006370e+00,1.139587968560988207e+00,1.141129824163685802e+00,1.143253143364651780e+00,1.144491283029613227e+00,1.146359212350993806e+00,1.154644028282294954e+00,1.161448299413585294e+00,1.162473418038281858e+00,1.157496865791313168e+00,1.161654504064535187e+00,1.162591884414445387e+00,1.156865258262651963e+00,1.162348878434528165e+00,1.162256106101265729e+00,1.163539954006598709e+00,1.166108372203984000e+00,1.167806062610819540e+00,1.170087238727564927e+00,1.172368950884843830e+00,1.173812112983410039e+00,1.176149388681158037e+00
1.001251599323487396e+00,1.003428233235060141e+00,1.004153777872251130e+00,1.004516550190846402e+00,1.005604867146632886e+00,1.007781501058205853e+00,1.007470553356552445e+00,1.008869818013992115e+00,1.009958134969778598e+00,1.010393461752093103e+00,1.011936893071208265e+00,1.013223085837137827e+00,1.014646269548550528e+00,1.015866141301190462e+00,1.016923363486811560e+00,1.018664670616069579e+00,1.021481490972222517e+00,1.023501634864009135e+00,1.025080012671231611e+00,1.026935879480046276e+00,1.030066086343355725e+00,1.031328722465220560e+00,1.035131379338403157e+00,1.036803286545842973e+00,1.055406251043418564e+00,1.042105343509930560e+00,1.044623045413345386e+00,1.047582806869822525e+00,1.050338446846542872e+00,1.055667447112807356e+00,1.057141941052905043e+00,1.060156754555426017e+00,1.063252686501621636e+00,1.066678653959587164e+00,1.070033230929187784e+00,1.073564214830183605e+00,1.081139946672564633e+00,1.083505449245027785e+00,1.080726642658863534e+00,1.088643450873135077e+00,1.081096901835816304e+00,1.080750561712836566e+00,1.070802645707232159e+00,1.074663524886533494e+00,1.082899555828707117e+00,1.087938410758299668e+00,1.088502201225681976e+00,1.097567649910583754e+00,1.097911913437414011e+00,1.102769804959242483e+00,1.106583609005088675e+00,1.111925062058073399e+00,1.117393499359862430e+00,1.107745428848956548e+00,1.101535059903950398e+00,1.107129291736421273e+00,1.112756354091778199e+00,1.117964210788856327e+00,1.131111792013932194e+00,1.131486861699259938e+00,1.132277824295541580e+00,1.139573173704081288e+00,1.133784419717031033e+00,1.127564386004446417e+00,1.133055154338110881e+00,1.136532694857905756e+00,1.128081133514236667e+00,1.127880478061457747e+00,1.133994722510419662e+00,1.139187999776872129e+00,1.157907927325416919e+00,1.176349705098899134e+00,1.180510819547811563e+00,1.177911913822220047e+00,1.178981013649778253e+00,1.177788065519996819e+00,1.181092442770580009e+00,1.185372503792170962e+00,1.183041859431807952e+00,1.183871184504445173e+00,1.185486193122785137e+00,1.184779000111466862e+00,1.178581701854273689e+00,1.177869893862537376e+00,1.171080259341731988e+00,1.177558946160884190e+00,1.176733326401321778e+00,1.170682761758415458e+00,1.179246448856373197e+00,1.184040478253123085e+00,1.184232362219442170e+00,1.185413755493951005e+00,1.187646357084409354e+00,1.203817487179219547e+00,1.204984533446701311e+00,1.207487662445010157e+00,1.213888536911774230e+00,1.210697086937074118e+00,1.208229696733046143e+00,1.213734601771223831e+00
