3.141592653589793116e+00,3.138283996881215732e+00,3.114994876158617476e+00,-3.123848403955658437e+00,-3.078950052558219408e+00,-2.852557649127322570e+00,-2.824183720492572824e+00,-2.794955090235628603e+00,-2.631334140115140663e+00,1.766840932266287689e+00,2.989914641764038539e+00,2.663784250971143130e+00,3.012465746535862188e+00,2.555436585863552157e+00,2.910401006105933330e+00,2.729481528506726651e+00,2.870598695815827384e+00,2.882521993118823733e+00,2.696470891371432366e+00,2.883926057060822501e+00,2.575852236511010585e+00,2.843787799434541075e+00,2.379251525478167650e+00,-2.955809120070080009e+00,2.693417405717295932e+00,-2.283269241131443028e+00,-2.801738629836113326e+00,-2.450793506038473790e+00,-2.692726926344839899e+00,-2.856250219238613219e+00,-2.399447853865744662e+00,-2.506603641799703741e+00,-2.391351901896863641e+00,-2.949054129527501011e+00,-2.325115018955616453e+00,-2.398134342180084477e+00,-2.276239434573537501e+00,-2.302136403484094096e+00,-2.089418935679800526e+00,-2.129705976550503532e+00,-2.308341216890996694e+00,-2.489019723898013847e+00,3.086705153220788311e+00,2.328765428485320310e+00,2.257812050185046715e+00,2.016287059877437837e+00,2.126990084399896563e+00,2.137696157168488487e+00,2.858806213206964930e+00,2.871559255004969557e+00,2.482662667742069562e+00,2.910851663461247796e+00,2.321999998275304122e+00,1.957406500176281039e+00,1.940442070649803785e+00,3.018372306968029939e+00,3.043046295237037846e+00,2.463201875576086053e+00,1.937430808266506377e+00,1.724628545621477604e+00,1.806343990149644085e+00,1.370217239279319044e+00,2.045561807332481052e+00,1.113168426290922053e+00,2.560291246097142093e+00,2.520467006557265410e+00,2.581256019548900049e+00,2.766551399745395212e+00,2.390343431366165561e+00,2.515133568557017085e+00,2.534408490181530471e+00,-3.004536533707983015e+00,2.817820989456826464e+00,-2.944393648046871093e+00,2.881982508414508093e+00,-3.047129925753564894e+00,3.139488012170567721e+00,-3.011994061151993751e+00,-3.009797664985836452e+00,-2.766249980165073730e+00,3.065378917704553174e+00,-2.870363645165521227e+00,-2.602917111650155491e+00,-3.132717753350673817e+00,-3.087383732000396286e+00,-2.657546122516580844e+00,-2.632928585810549116e+00,-2.806351159279552476e+00,-2.529171352570530384e+00,-2.872388622898847998e+00,-3.022247613210493622e+00,-2.973395105601954747e+00,-2.843088864095054014e+00,-2.908506849928551574e+00,2.967657405379538815e+00,-3.126786713175966348e+00,-2.910519607854232138e+00,-2.881359020016588612e+00,-2.976199766697260607e+00,2.967983165227228159e+00
3.141592653589793116e+00,-3.134253144133143820e+00,2.970406180652109374e+00,3.112248097147908510e+00,2.838968929781500616e+00,-2.651624595104286719e+00,-1.288044913367888178e+00,-2.710184340900023692e+00,2.499106293976596671e+00,2.515850238654189219e+00,-3.044478038973901235e+00,-2.896761450352978162e+00,-2.712430102613094807e+00,-2.793327289124021728e+00,-2.779812029047616484e+00,-2.308973869152421532e+00,-1.731046090147225103e+00,-2.706509507017035521e+00,-3.095084286952499042e+00,3.012422881171931799e+00,2.749681793675033958e+00,3.095265804056332559e+00,-3.018851596624759548e+00,1.074902975614388412e+00,1.893501881343554683e+00,2.299989083829220515e+00,-3.076902691532399814e+00,2.660473395933973695e+00,-2.480889446212391825e+00,-2.417218208833778359e+00,-2.154664743047856934e+00,-2.099769862965897183e+00,-1.970526640898294435e+00,-2.054987252492583405e+00,-2.059967602306915335e+00,-2.147878896741058696e+00,-2.042207081388743184e+00,-2.208312123947076433e+00,-2.186213181250339588e+00,-2.226963425378124750e+00,-2.372692253298972265e+00,-2.616205649491224694e+00,2.946618491565343501e+00,2.038013429297431678e+00,1.968483801633558850e+00,1.921138797593999081e+00,2.178925138889083346e+00,1.927761058294383600e+00,2.220947830852690874e+00,2.501688323134754643e+00,2.578927821018700772e+00,2.494315135011909046e+00,2.298215577873027549e+00,1.339564903133041440e+00,5.584080074262638416e-01,-3.136239526944145872e+00,2.341750262129859816e+00,1.750320652719785874e+00,1.171091608226573655e+00,7.796573777625825930e-01,4.757636471542117662e-01,2.586969036880411021e-01,-5.855059881473333172e-02,-2.181602942962586056e-01,-3.872807343181580708e-01,-2.669078084658260686e-01,-9.396341723383110356e-01,-5.637240855387534166e-01,-9.908810187274319503e-01,-2.005333565036851340e+00,-2.296121137391982980e+00,-1.548767233259888521e+00,1.585072469765725911e+00,-1.594307746284459260e+00,-1.910299535519482728e+00,-1.796199919728694860e+00,-1.839980934382634548e+00,-2.072946560253173143e+00,-2.165802811205419065e+00,-2.119169605436871162e+00,-2.266494550501121807e+00,-2.348147070278256532e+00,-2.372843718987598383e+00,-2.293497142210874085e+00,-2.289625403804140369e+00,-2.625946958551203192e+00,-2.677097048752224762e+00,-2.676879942248597821e+00,-2.672609642860041657e+00,-2.528092213308967384e+00,-2.477071469996997788e+00,-2.614837019280811248e+00,-2.902780204328152536e+00,3.078222332698662189e+00,-2.998356606434358973e+00,-3.132536857800589214e+00,-3.031192508314432210e+00,-3.130974428687303579e+00,-2.642624232893049374e+00,2.917903483035145129e+00
0.000000000000000000e+00,-5.174011244983774821e-02,7.170264536745923900e-02,4.459251487085370558e-01,2.931393606440711452e-01,-5.097806587815776475e-02,-2.175603114222810497e-01,3.655484551522774628e-01,6.383895647413415086e-02,2.934786432742421680e-01,6.530614100867844218e-01,-4.175995290059648091e-01,-3.980593784181897243e-01,8.729753047063163462e-01,-8.685738178265415277e-01,6.574155135376799075e-01,5.620466343749045413e-01,3.416397253067084971e-01,4.410552825319657422e-01,2.916721016259906651e-01,1.030140205474625315e-01,1.219407574393583660e-01,1.626499403192127158e+00,6.892342571234117976e-01,1.034333319284347574e+00,4.147847071776630812e-01,5.519599339851302133e-01,4.994246453275310027e-01,2.788424258315492232e-01,3.495419325100608265e-01,5.361768770278575458e-01,3.261814702175597769e-01,8.578598266104667247e-02,3.239516764100954793e-01,-3.205118625405570937e-02,1.222836754092325035e-01,1.702130321245278743e-01,-7.846293489729998238e-02,-1.403829681435206367e-01,-3.083458642058506949e-01,-5.419275702053512056e-01,-9.334713484801092642e-01,-1.715559316821267055e+00,-2.849931055759428844e+00,-2.980486141666769839e+00,-2.899643850053289285e+00,2.814062602385026590e+00,-3.108688335356304400e+00,-2.711878509315478691e+00,6.256966095046548881e-01,3.121032194815691052e-01,-1.977473239427854468e+00,-1.928472141438891896e+00,-2.991595020897680701e+00,2.180894855586450909e+00,-7.450415877524598773e-01,-1.810956443803122040e+00,-2.646001860780600623e+00,-2.931666704817030844e+00,2.503391665914574293e+00,2.660639080439580528e+00,1.882183753446602381e+00,1.494999255677243344e+00,1.896267759524406848e+00,1.397365045495615687e+00,1.587103041021386218e+00,2.007128524526843094e+00,1.275597784137094015e+00,1.713085606069040701e+00,7.320026490406706943e-01,7.478326630012357423e-01,-1.093988879782321622e-01,-2.058211959109061961e+00,9.349272108322614905e-01,1.531236639678240197e+00,7.634820022771956483e-01,1.074074265997991162e+00,6.177858160850407954e-01,3.753671523784371522e-01,8.638004232547979999e-01,3.960225328519123011e-01,1.003783463387620811e+00,6.210546102340153141e-01,8.735471120257658484e-01,7.710275107537180039e-01,3.955436632542657094e-01,-8.530640783657124360e-02,3.970798223434843788e-01,4.310996498881237704e-01,7.948671695960721761e-01,9.907139566266406350e-01,-4.233124836827436566e-01,3.622805782272803810e-01,7.353526391956767272e-01,-1.360321949954862442e+00,1.021851968774845520e+00,1.244777226032671491e+00,6.065464803583687781e-01,7.446937228112467944e-01,2.214238961303689190e-01
0.000000000000000000e+00,2.275638303523342884e-02,-1.513943755076619345e-02,1.208550637301668146e-01,-3.249305212541654941e-01,-8.053883019545109156e-02,2.217095896011924416e-01,-8.396374719109604978e-01,2.844641594190923661e-01,7.108609699221270402e-03,-5.093476495138260507e-01,2.183651104792249387e-01,-3.551291964694771597e-01,-2.337376519980338130e-01,-4.925799717695041741e-02,-5.441707433868092636e-01,3.809513849211491054e-01,-3.216106621568282087e-01,-1.541137959471871599e-01,-1.392425227657002607e-01,3.649702370548755237e-01,5.339682940056095228e-01,5.249228141492549016e-01,2.271135419646373443e-01,2.899278636057484593e-01,2.210571006411049255e-01,-2.681831310276100444e-01,-2.325589662441649996e-01,-2.091112897291313166e-01,-1.970309336531656311e-02,-1.790199865975612425e-01,-2.113627859180194565e-02,-2.969716897311645010e-01,-6.050072194156786987e-01,-6.323616689012574454e-01,-7.152820365713082884e-01,-7.041089640458116916e-01,-9.512874360043721556e-01,-1.080728396775251232e+00,-1.303319297007208721e+00,-1.612911232151380769e+00,-2.098784439454149275e+00,-3.105452974054697002e+00,2.027292621120727834e+00,1.774074734548418908e+00,1.624927799670406792e+00,1.388800936045637924e+00,1.124216633451799341e+00,1.178237495370813903e+00,8.138919221079505828e-01,1.354276692057555742e+00,1.462724107056223799e+00,1.893628143505366346e+00,7.533002722996554601e-01,1.023489691774790988e-01,-3.482228231011821884e-01,1.713234933970458007e+00,1.871295785769553577e+00,1.279717046340467235e+00,6.955380321736699401e-01,4.158677633730204493e-01,3.004675126650405703e-01,4.880602676949352126e-01,1.763155489014724964e-01,3.075287629074910933e-01,5.852177804039925858e-03,2.175266680787286272e-02,-1.691789913066257534e-01,7.047115500972729596e-02,1.239841909458457014e-02,2.241536351145309025e-01,-1.925122063268109862e-01,9.124618939231688985e-01,-4.664985253185296998e-01,1.637080079310074543e-01,-2.477328470626764811e-01,-3.635085767470241924e-01,-4.049688111815861191e-01,-2.868716565837523547e-01,-1.470543937971057757e-01,-3.943072757677480444e-01,-3.814928987680596961e-01,-5.492599404886832071e-01,-3.754157292714012661e-01,-3.128739929885622773e-01,-8.943445336668756074e-01,-1.058734668835082271e+00,2.877809206036298306e+00,-4.905607447773674967e-01,-2.993212596245751755e-01,-3.128783844206675657e-01,-2.875748469201173108e-01,-4.500790537215040854e-01,-3.486681296372766137e-01,-1.807002791819854182e-01,-5.683743811354913938e-02,-2.402800735115561970e-01,2.129904306128271516e-02,-1.024633457829549898e-01,-6.122372512744034267e-01
3.141592653589793116e+00,3.112045410961060465e+00,-2.894168484913284711e+00,2.819153450486834078e+00,-2.877653466160463136e+00,-3.101069826018191034e+00,2.756814275332418518e+00,2.993814583557786069e+00,2.495240935550465888e+00,2.785420507271044954e+00,-2.744538728202350786e+00,2.861261362649279327e+00,2.897541970842895331e+00,-3.044269410945455334e+00,-2.190561085976429734e+00,-2.429293725361626688e+00,-2.546101196730356619e+00,-2.223846017638658523e+00,2.782166840996402435e+00,-2.986461521391573726e+00,2.673804811221630384e+00,2.473903310221247764e+00,2.852119617346684954e+00,-5.880791232334170449e-01,-2.139479372327576456e+00,-1.846275468373660633e+00,-2.075018714669635056e+00,-2.256411080530113633e+00,-2.003056780349699029e+00,-2.273644885438201868e+00,-1.997678317876890874e+00,-2.441589896192503328e+00,-1.676614200743372418e+00,-2.118514330451575223e+00,-2.503040620244588954e+00,-2.579589167046936637e+00,-2.543433698606816229e+00,-2.736242751707775422e+00,-2.957060417928958351e+00,-3.124519530024101321e+00,2.837032085966003425e+00,2.435739497415636556e+00,1.562789311326824748e+00,4.569175967807539429e-01,1.434622458334777924e-02,1.664302785939233281e-02,-1.619794926624313902e-01,-4.818637510358325660e-01,-8.245742125365393971e-01,-5.735176230073968373e-01,3.872431228577831452e-02,3.317628103462639394e-02,-1.984055733360620410e-01,-9.361287963429922865e-01,-1.961276127179679918e+00,-2.936964427346472117e+00,1.127947513915497968e+00,-5.055200089689054765e-01,-1.268097101108342173e+00,-1.709766860436690239e+00,-2.133146484459064407e+00,-1.992791003145299555e+00,-2.456092234701599430e+00,-2.332496024416460312e+00,-2.507322408362426369e+00,-2.736686748579376882e+00,-2.666093013927631095e+00,3.039438958756290443e+00,-8.710564586669845566e-01,-2.183553727496132524e+00,-2.736066338223363203e+00,-2.958686618359997578e+00,-2.341828368292467599e-01,-3.132010232726284649e+00,3.079898292081194366e+00,2.905543894528657134e+00,2.945647917176008601e+00,2.820533450159968147e+00,2.476146232588559482e+00,2.519152780764248423e+00,2.537183523174624256e+00,2.826578636451263726e+00,2.478827266910963889e+00,2.664088749666979616e+00,2.925162486873765122e+00,2.291481916640723870e+00,1.963805772136041128e+00,1.738926263159022101e+00,2.036003589166168748e+00,1.884687069585257557e+00,1.526766661518274004e+00,1.248682181956425996e+00,1.766436428419999149e+00,2.270972297519999739e+00,1.167412635343950900e+00,1.335305714042714031e+00,-9.639555813283174901e-01,1.791901961556933820e+00,-3.058900157062705905e+00,2.828477018715686242e+00
3.141592653589793116e+00,3.122752916947545643e+00,2.996206557232488521e+00,2.820556290411674549e+00,-3.045693821539895207e+00,-3.040403341807098148e+00,-1.760641899613959657e-02,2.945764956098865017e+00,1.433147220177763081e+00,2.508399135269996805e+00,-2.443428037002764341e+00,2.932308928313949625e+00,1.015706150485104153e+00,2.805918445831635744e+00,1.887820275842482021e+00,-2.791288599444998297e+00,1.955593130817970815e+00,1.941567803487380450e+00,2.578149391941187751e+00,-2.847195321519707445e+00,3.072205097311685229e+00,2.574633731777940415e+00,1.372285798724343087e+00,3.064266440158960880e-02,8.332001633376345806e-01,-4.986002784937276222e-01,-1.306137532322288353e+00,-1.889123278679719409e+00,-2.189843191267801359e+00,-1.679509521160785113e+00,-1.662986869557299130e+00,-2.632917434442980209e+00,-1.941441457261025239e+00,-1.794860005100477052e+00,-2.220960250447890694e+00,-2.429941678401154270e+00,-2.453356053951690097e+00,-2.558767266970840115e+00,-2.585143942887207391e+00,-2.874879222333952100e+00,3.078049660004011479e+00,2.810880775869480264e+00,2.027204064289120033e+00,8.670295556575371432e-01,-1.301885126967877060e+00,3.914130106193024483e-01,3.250090746434628475e-01,-5.350204520695741595e-01,-2.840474130790380802e-01,2.848877118787892737e+00,1.317237757697018452e+00,1.638164672088516793e+00,5.548225881818500405e-01,-1.987992736317999443e-01,-1.137931439291922198e+00,2.982610391855361254e+00,1.511357161848282615e+00,5.243227091246059901e-01,-1.455279407725631191e-01,-6.178664377866120994e-01,-1.127396947701651664e+00,-1.360341047053860386e+00,-1.532336237135253576e+00,-1.502944611599550173e+00,-1.795859816752835458e+00,-2.320984256696722259e+00,-2.466142564966538941e+00,-1.846945123433478830e+00,-2.126589899895225955e+00,-2.536751108437611535e+00,-2.653172467275173307e+00,-2.743432415330772312e+00,2.983993239160091626e+00,-2.395731641349005514e+00,-2.659029806128700546e+00,-3.049071570042268586e+00,-2.878569366810246777e+00,-2.894953985206929925e+00,-2.678282358088684312e+00,-3.033406230599404729e+00,-2.906014709984729549e+00,-3.108496883567557489e+00,2.961133124060685073e+00,3.094440259942285998e+00,-2.891653623596847744e+00,2.915233558256554947e+00,2.947692799681063569e+00,2.698109063905166582e+00,2.608871410682746639e+00,2.298283090633976400e+00,2.568196637059715126e+00,2.210366138286807836e+00,2.277534854178737245e+00,2.311776210182032276e+00,2.146987054113180360e+00,3.078703305205157115e+00,-2.495273493871043247e+00,2.792890649860114483e+00,2.737965599430657537e+00,-2.782014191240451684e+00
0.000000000000000000e+00,1.708756394060249595e-01,-2.122024137622969819e-01,5.961495532886211812e-01,5.112120251827750872e-01,-1.845638258297374601e-02,-1.245680257745944042e+00,1.531253608762494611e+00,4.637121531740294178e-01,1.477869039742938095e-01,1.629639336503322600e+00,6.982486971690917699e-01,-2.223363303560486059e+00,-1.764163078233972337e+00,2.782407006023547846e-01,9.135280325341568197e-01,1.177021437736834431e+00,2.005353595958088153e+00,1.349291919702828857e-01,6.363322482392784751e-01,-2.215484851489835982e+00,-2.772886081985840079e+00,-3.091615068891907292e+00,-2.586472053319880171e+00,-1.600295243592333883e+00,-1.264515810661037687e+00,-2.247190186190919370e+00,-2.060850012748558946e+00,-2.262877867463563231e+00,-2.261941450991537650e+00,-1.149551646249939774e+00,-1.842784083119046512e+00,-1.288287404780273482e+00,-7.196255953495628299e-02,-3.954289332821641079e-01,-1.294147759490627436e+00,-1.504971064376738443e+00,-1.259900490289175501e+00,-1.713844063143366903e+00,-1.837436807115100379e+00,-2.256689682982974343e+00,-2.447712362508452699e+00,3.100254311591216894e+00,1.610959669533287508e+00,1.386793934133907946e+00,8.571439376449858649e-01,1.246455123269328613e+00,1.017210949412149512e+00,8.366316757649545632e-01,2.115924055604319065e+00,2.598544634909032425e+00,7.567538768516602898e-01,1.279092315339249941e+00,8.685566045930330770e-01,-1.624771687895827932e-01,-1.556301701069728594e-01,1.682507960767740451e+00,1.487475081491330009e+00,1.156202234518961092e+00,1.047379378753563600e-01,6.140271036147781220e-02,1.344583987850853368e-01,-1.317696084715473115e-01,-9.071649710927273680e-02,-1.088350973507689889e-01,-1.114016411286860991e-01,-3.643877571516800917e-01,-5.314298774868334574e-01,-6.794017487363668284e-01,-5.961882858957292530e-01,-8.613010229248877492e-01,-1.087273190157121316e+00,-1.516884624446400265e+00,1.000445573453858650e-01,-6.292649556922037535e-01,-1.052102452870945948e+00,-6.837752476817208214e-01,-9.225909226863071577e-01,1.427543090946030990e-01,-1.162066243888788764e+00,-1.420899572654346743e+00,-4.079864337522619011e-01,7.581020592463498797e-01,-1.974592463722042446e+00,-4.946755769810651238e-01,-2.104211258144458974e+00,-1.650929071044850982e+00,2.758842836254583819e+00,-1.140372740358412545e-01,-2.124898322534334028e-01,-1.138956389974915995e+00,1.054884355111308514e+00,-1.053428580520629598e+00,-7.100930993466559871e-01,1.884494023113136019e-01,-3.969785125809299209e-01,-5.399217023683440253e-01,1.416683502376983483e+00,-5.114091341709090521e-01,1.922859799844348627e-01
0.000000000000000000e+00,2.406289525705348264e+00,1.537858416190465372e+00,3.023638855028622618e+00,-1.915490096700211142e-01,1.385533952154241577e+00,1.103687313368553191e-01,5.822045075070856335e-01,-2.081232273974538582e+00,-1.467934875942289719e-01,-3.061893244481714849e-01,9.377890966577651088e-01,1.076532768866732326e+00,-2.100046501515969499e+00,-5.107484028491284800e-01,6.678808338637877151e-01,-2.309463821344388823e-01,-1.163621661263045670e+00,-1.164806185414534623e+00,-1.280026472489326661e+00,-3.102723073147684030e+00,-4.100354218388245209e-01,2.679807993075717043e+00,2.038613969830035122e-01,-2.933203233804228538e-01,-6.784943914703019940e-01,-5.275376606621383635e-01,-4.437658968598729436e-01,-1.125197552019581160e+00,-9.680528687269672750e-01,-1.058913962888103688e+00,-8.720420467838457812e-01,-1.454027229347557293e-01,-7.235197526504483223e-01,-1.193329775844530483e+00,-8.069058514671334503e-01,-8.480593659920909744e-01,-1.189385818089578883e+00,-1.078818347861667970e+00,-1.185449194122309535e+00,-1.304962100426591665e+00,-2.103369392354500267e+00,-2.597725989479819031e+00,2.503869825218485001e+00,2.248211508183703522e+00,2.253007834948925758e+00,1.981671214602203079e+00,1.918840582060401978e+00,2.727782386803299097e+00,2.118975097806054197e+00,2.522020823798516442e+00,2.713318096861230710e+00,2.470152623302713124e+00,1.838391136316696262e+00,7.832937802834729624e-01,4.862892535057061760e-01,-2.765670578622619669e+00,2.501674693101263891e+00,1.636837621506561868e+00,1.296222061073207366e+00,7.875259179434430656e-01,5.638426909367511008e-01,8.426078268242773728e-01,1.926232007681052405e-01,3.060639319935059000e-01,4.945542893542883012e-01,9.724918470057973552e-02,-2.015951097004714254e-01,-3.222616790775044149e-01,-3.567037677582946542e-01,-2.836089154854768979e-01,-1.583848891220055732e-01,-1.296100657824694302e+00,-4.431156474172581738e-01,-6.704492094305294358e-01,-6.794250222402322681e-01,-6.760819564975251161e-01,-7.847465991036154387e-01,-8.193260008587771592e-01,-8.125423738099627480e-01,-8.314951806096674281e-01,-1.253902877691021711e+00,-9.192880552600771749e-01,-9.497130135662215089e-01,-1.125755920727330883e+00,-1.015401845542898807e+00,-1.070150282490555105e+00,-1.156357535226974154e+00,-1.145959283339230472e+00,-1.092835754014796157e+00,-1.102471531310557085e+00,-1.639347759109570202e+00,-9.108784136896531658e-01,-9.352414021598487448e-01,-1.623942301000386390e+00,-1.504498227962219437e+00,-6.620174592142904491e-01,-1.691648590784445849e+00,-1.123163009863613615e+00,-1.514985668592380375e+00
0.000000000000000000e+00,6.946926952759942264e-02,-4.055605436099257721e-01,-1.133983322496413537e+00,2.566056885656979869e-01,-2.449133378000522221e+00,-2.626107918520637075e-01,-7.790058439502244303e-01,-2.320038051478390262e+00,1.296092161415892674e+00,-1.953913137825147583e-01,-2.443345285348908380e+00,1.903149396090570711e-01,3.068412112197903552e-01,-9.992569738423275894e-01,1.340982429088052097e+00,-4.672428572162977689e-01,-1.173375599990336804e+00,-4.774813876431154847e-01,-2.101123186765292972e-01,-9.611808325408218723e-01,-6.359289536146273125e-01,-1.658632897248321747e+00,5.037527127739915844e-01,-6.382907810506093238e-01,-4.005643731611486236e-01,2.339619072404325095e+00,2.008683992259400863e+00,1.794492720720043177e+00,1.540845178798811332e+00,1.283977342105467434e+00,1.465500838154392138e+00,2.352195717700061639e+00,5.606245157491942521e-01,-1.659730524403923158e-01,6.317818284771146153e-01,6.202113757902351088e-01,6.782887402833277513e-01,5.485251891179515615e-01,6.569178654631214753e-01,2.577576241880478181e-01,-2.405748565410722184e-01,-8.435374786607390263e-01,-1.799599625343795362e+00,-2.219929136777650136e+00,-2.236380389170217864e+00,-2.526569400069281102e+00,-2.605898087903845362e+00,-2.303968870204527342e+00,-2.035352975399338682e+00,-1.105712081027000027e+00,-1.499539877969932933e+00,-1.918251993015338552e+00,-2.216938410475182142e+00,-3.054623420109662035e+00,1.041043548966644972e+00,-3.603701050614795398e-01,-1.021489500732315259e+00,-1.821227859423772300e+00,-2.033447403391052788e+00,-2.482874382633188937e+00,-2.458755027833380069e+00,-2.630796773584141324e+00,-2.538620378181112525e+00,-2.572620259128283404e+00,-2.917268340159790974e+00,-2.569670501148212605e+00,-2.850506239738161973e+00,-3.068277507027657336e+00,-2.829284689711512701e+00,2.821868336018047874e+00,3.101872927823873916e+00,1.846927916122393487e+00,-2.735400579992060432e+00,-2.945393765783216544e+00,-3.133073680260229033e+00,-2.756057562027004693e+00,-2.836775985038628267e+00,-2.866221505006792736e+00,-3.057742378407615202e+00,-2.966791375838780276e+00,-2.789993052443790145e+00,-2.838526759389926823e+00,-3.067795661847434907e+00,3.025871757464321909e+00,2.443113825544430906e+00,3.096812489570446303e+00,-3.133107477991041279e+00,2.975377045187844960e+00,-2.928631067119876974e+00,-3.057533965640881757e+00,2.296992156319875633e+00,2.560045586286019415e+00,2.836086875588813339e+00,-3.054905448440241145e+00,2.609838450888609440e+00,2.989634642873038484e+00,3.051714735747541596e+00,-2.216842258802702137e+00,-2.254856290985636225e+00
0.000000000000000000e+00,2.266962724771841020e-01,2.640480317798719057e-01,1.782948517068280170e-01,-1.269646876100603006e+00,-3.349862430811195724e-01,-9.440053889814418175e-01,-9.586028122087211223e-01,-1.739052080173960346e-01,-7.326216872446075223e-01,2.561372621375770819e+00,2.317322894559826540e+00,2.703478715172327629e+00,-2.954007847558503652e+00,-1.903260015637261215e+00,-1.562309234891633869e+00,1.898629309286779532e-01,1.460284175012764640e+00,2.202643603831505814e+00,-1.710349252742841664e+00,-2.560120199707462518e+00,-2.875680438140688189e+00,2.330790134322838103e+00,1.133324992763637962e+00,6.145024398617822126e-01,-1.160554030725856334e-01,-1.358697147712963071e-01,-1.070028758070951769e+00,-5.755409639272710542e-01,-1.511284112402816904e+00,-9.087568690739606936e-01,-1.074128647207426956e+00,-1.971290421113000568e-01,-1.041827251482051242e+00,-1.069529464099512550e+00,-1.144659097578027307e+00,-1.416490311956565940e+00,-1.571121228803819880e+00,-1.807960060575301453e+00,-1.937787681065835654e+00,-2.183521127288367225e+00,-2.670031810614007739e+00,2.827274988039208292e+00,1.931274485844584055e+00,1.580768954296297935e+00,1.320583126168449972e+00,8.336446737518937722e-01,1.440326162080325600e+00,7.852571910610213202e-01,1.088734160883213509e+00,2.869332067581392143e-01,1.055293665303795203e+00,6.838929801101214512e-01,3.602365911865181847e-01,-8.066175728726816818e-02,1.195829052941447951e-01,1.507737299505407247e+00,1.242865488279805808e+00,6.086677685622672307e-01,3.007740064652199784e-04,-3.830197244921286770e-01,-2.833094952581723946e-01,-8.604119220627914899e-01,-7.173135108873625043e-01,-6.048596871116445062e-01,-1.306658433454312984e+00,-9.927320175382564615e-01,-1.225610254072935668e+00,-1.602717122628259494e+00,-2.115095465301509492e+00,-2.243835311163606239e+00,-1.976290347226635324e+00,1.994887816238759770e+00,-2.304405393762867682e+00,-1.941473543871534480e+00,-1.759687833793551981e+00,-2.087547657239562149e+00,-2.388826926782153581e+00,-2.349439408458363410e+00,-6.419309780534004917e-02,-2.726622223992901439e+00,-2.452669555409898727e+00,1.990360464441321309e+00,4.133243458870691778e-01,1.283633759914728056e+00,-2.742332406122711674e+00,-9.252736325463895017e-01,4.032617845011424729e-01,1.023689757320916938e+00,1.344335229596544057e+00,1.813255598259452928e+00,7.266209942428361601e-02,-8.066605103312635139e-01,9.801451092490088834e-01,-1.068389309371949036e-02,-2.121714241626703856e+00,-2.453196057468379543e+00,-8.722624344376173067e-01,-2.694471268609030523e-01,-1.981257476525578820e+00
