3.141592653589793116e+00,3.138283996881212179e+00,3.114994876158617476e+00,-3.123848403955662434e+00,-3.078950052558225625e+00,-2.852557649127329675e+00,-2.824183720492571936e+00,-2.794955090235628159e+00,-2.631334140115140663e+00,1.766840932266290798e+00,2.989914641764036762e+00,2.663784250971168444e+00,3.012465746535871958e+00,2.555436585863565035e+00,2.910401006105935107e+00,2.729481528506736421e+00,2.870598695815840706e+00,2.882521993118797532e+00,2.696470891371379963e+00,2.883926057060817172e+00,2.575852236511014581e+00,2.843787799434534413e+00,2.379251525478161433e+00,-2.955809120070099549e+00,2.693417405717407398e+00,-2.283269241131560268e+00,-2.801738629836102668e+00,-2.450793506038433378e+00,-2.692726926344810146e+00,-2.856250219238582133e+00,-2.399447853865733116e+00,-2.506603641799632687e+00,-2.391351901896857424e+00,-2.949054129527516110e+00,-2.325115018955629331e+00,-2.398134342180076928e+00,-2.276239434573546827e+00,-2.302136403484119853e+00,-2.089418935679803635e+00,-2.129705976550505753e+00,-2.308341216890995362e+00,-2.489019723898013847e+00,3.086705153220787867e+00,2.328765428485320310e+00,2.257812050185036945e+00,2.016287059877427179e+00,2.126990084399908110e+00,2.137696157168514688e+00,2.858806213206975588e+00,2.871559255004974442e+00,2.482662667742059792e+00,2.910851663461234029e+00,2.321999998275292576e+00,1.957406500176285480e+00,1.940442070649813999e+00,3.018372306968038821e+00,3.043046295237035181e+00,2.463201875576084721e+00,1.937430808266505045e+00,1.724628545621492259e+00,1.806343990149615442e+00,1.370217239279347909e+00,2.045561807332480608e+00,1.113168426290909840e+00,2.560291246097194051e+00,2.520467006557281398e+00,2.581256019548850311e+00,2.766551399745293072e+00,2.390343431366135807e+00,2.515133568556995769e+00,2.534408490181482509e+00,-3.004536533707929280e+00,2.817820989456816694e+00,-2.944393648046776502e+00,2.881982508414306476e+00,-3.047129925753560009e+00,3.139488012170521092e+00,-3.011994061152006186e+00,-3.009797664985827126e+00,-2.766249980165030209e+00,3.065378917704687289e+00,-2.870363645165489697e+00,-2.602917111650163484e+00,-3.132717753350660495e+00,-3.087383732000409164e+00,-2.657546122516545761e+00,-2.632928585810526023e+00,-2.806351159279462770e+00,-2.529171352570543263e+00,-2.872388622898891963e+00,-3.022247613210502504e+00,-2.973395105601963184e+00,-2.843088864095065116e+00,-2.908506849928552462e+00,2.967657405379557911e+00,-3.126786713175969901e+00,-2.910519607854233470e+00,-2.881359020016595274e+00,-2.976199766697276150e+00,2.967983165227226827e+00
3.141592653589793116e+00,-3.134253144133141156e+00,2.970406180652104489e+00,3.112248097147896075e+00,2.838968929781505057e+00,-2.651624595104302262e+00,-1.288044913367878186e+00,-2.710184340900018807e+00,2.499106293976606885e+00,2.515850238654183446e+00,-3.044478038973901235e+00,-2.896761450352971945e+00,-2.712430102613041960e+00,-2.793327289124032387e+00,-2.779812029047616484e+00,-2.308973869152393998e+00,-1.731046090147270622e+00,-2.706509507017076821e+00,-3.095084286952512809e+00,3.012422881171846090e+00,2.749681793675057051e+00,3.095265804056333891e+00,-3.018851596624771094e+00,1.074902975614353995e+00,1.893501881343560678e+00,2.299989083829224068e+00,-3.076902691532478418e+00,2.660473395934022989e+00,-2.480889446212406479e+00,-2.417218208833796123e+00,-2.154664743047810305e+00,-2.099769862965894962e+00,-1.970526640898274007e+00,-2.054987252492591399e+00,-2.059967602306901124e+00,-2.147878896741047594e+00,-2.042207081388748957e+00,-2.208312123947079542e+00,-2.186213181250332926e+00,-2.226963425378128303e+00,-2.372692253298962939e+00,-2.616205649491241569e+00,2.946618491565340836e+00,2.038013429297427681e+00,1.968483801633562624e+00,1.921138797594004188e+00,2.178925138889091784e+00,1.927761058294392260e+00,2.220947830852701532e+00,2.501688323134763969e+00,2.578927821018695443e+00,2.494315135011901940e+00,2.298215577873028437e+00,1.339564903133043883e+00,5.584080074262827154e-01,-3.136239526944132994e+00,2.341750262129872251e+00,1.750320652719817405e+00,1.171091608226519032e+00,7.796573777625734891e-01,4.757636471542023293e-01,2.586969036879974149e-01,-5.855059881471266076e-02,-2.181602942962573843e-01,-3.872807343181605688e-01,-2.669078084658000893e-01,-9.396341723383010436e-01,-5.637240855387550820e-01,-9.908810187273803249e-01,-2.005333565036817589e+00,-2.296121137391991862e+00,-1.548767233259910725e+00,1.585072469765683945e+00,-1.594307746284470806e+00,-1.910299535519489611e+00,-1.796199919728668881e+00,-1.839980934382626554e+00,-2.072946560253177584e+00,-2.165802811205433276e+00,-2.119169605436837855e+00,-2.266494550501124916e+00,-2.348147070278247650e+00,-2.372843718987602379e+00,-2.293497142210874529e+00,-2.289625403804130599e+00,-2.625946958551188981e+00,-2.677097048752226094e+00,-2.676879942248560074e+00,-2.672609642859971046e+00,-2.528092213308927416e+00,-2.477071469996939612e+00,-2.614837019280804586e+00,-2.902780204328149871e+00,3.078222332698671515e+00,-2.998356606434353644e+00,-3.132536857800582553e+00,-3.031192508314433098e+00,-3.130974428687297362e+00,-2.642624232893055147e+00,2.917903483035130474e+00
0.000000000000000000e+00,-5.174011244983144076e-02,7.170264536745611650e-02,4.459251487085316712e-01,2.931393606440604871e-01,-5.097806587815454510e-02,-2.175603114223080559e-01,3.655484551522643066e-01,6.383895647412711483e-02,2.934786432742725881e-01,6.530614100867935257e-01,-4.175995290059552612e-01,-3.980593784181786221e-01,8.729753047062991378e-01,-8.685738178264442721e-01,6.574155135376732462e-01,5.620466343748389271e-01,3.416397253066871809e-01,4.410552825319292714e-01,2.916721016259207766e-01,1.030140205474610327e-01,1.219407574393634452e-01,1.626499403192239956e+00,6.892342571234286730e-01,1.034333319284344466e+00,4.147847071776528116e-01,5.519599339851110065e-01,4.994246453275402176e-01,2.788424258315588822e-01,3.495419325100262431e-01,5.361768770278358964e-01,3.261814702175407921e-01,8.578598266102939462e-02,3.239516764100966451e-01,-3.205118625408714256e-02,1.222836754092177791e-01,1.702130321245319267e-01,-7.846293489730987725e-02,-1.403829681435212751e-01,-3.083458642058514165e-01,-5.419275702053525379e-01,-9.334713484801088201e-01,-1.715559316821267943e+00,-2.849931055759429288e+00,-2.980486141666772504e+00,-2.899643850053294614e+00,2.814062602385023926e+00,-3.108688335356312837e+00,-2.711878509315495567e+00,6.256966095046850862e-01,3.121032194815751004e-01,-1.977473239427863572e+00,-1.928472141438888787e+00,-2.991595020897684698e+00,2.180894855586449133e+00,-7.450415877524818598e-01,-1.810956443803123372e+00,-2.646001860780597070e+00,-2.931666704817037505e+00,2.503391665914567632e+00,2.660639080439571202e+00,1.882183753446606156e+00,1.494999255677268879e+00,1.896267759524341123e+00,1.397365045495574831e+00,1.587103041021334704e+00,2.007128524526802238e+00,1.275597784137002089e+00,1.713085606068945888e+00,7.320026490405744379e-01,7.478326630011874476e-01,-1.093988879783682200e-01,-2.058211959109045086e+00,9.349272108322658204e-01,1.531236639678284606e+00,7.634820022772007553e-01,1.074074265998071542e+00,6.177858160851330549e-01,3.753671523784671837e-01,8.638004232548045502e-01,3.960225328519477728e-01,1.003783463387557751e+00,6.210546102339251640e-01,8.735471120256385058e-01,7.710275107535872197e-01,3.955436632540578756e-01,-8.530640783661523618e-02,3.970798223434721108e-01,4.310996498881333183e-01,7.948671695960817241e-01,9.907139566266611741e-01,-4.233124836827533710e-01,3.622805782272839892e-01,7.353526391956873853e-01,-1.360321949954772958e+00,1.021851968774867059e+00,1.244777226032675488e+00,6.065464803583640041e-01,7.446937228112308071e-01,2.214238961303718889e-01
0.000000000000000000e+00,2.275638303523390416e-02,-1.513943755076620559e-02,1.208550637301652603e-01,-3.249305212541802046e-01,-8.053883019546291544e-02,2.217095896011990197e-01,-8.396374719109683804e-01,2.844641594190809308e-01,7.108609699222744049e-03,-5.093476495138433702e-01,2.183651104792606878e-01,-3.551291964694547887e-01,-2.337376519980693124e-01,-4.925799717694490099e-02,-5.441707433867772892e-01,3.809513849211357828e-01,-3.216106621568295409e-01,-1.541137959472816954e-01,-1.392425227657402287e-01,3.649702370549668395e-01,5.339682940056165172e-01,5.249228141492183752e-01,2.271135419646561349e-01,2.899278636057805447e-01,2.210571006410761430e-01,-2.681831310276291958e-01,-2.325589662441290006e-01,-2.091112897291272366e-01,-1.970309336532197197e-02,-1.790199865975312110e-01,-2.113627859175669019e-02,-2.969716897311514558e-01,-6.050072194156749239e-01,-6.323616689012691028e-01,-7.152820365713072892e-01,-7.041089640457950383e-01,-9.512874360043755972e-01,-1.080728396775256339e+00,-1.303319297007224042e+00,-1.612911232151382768e+00,-2.098784439454149719e+00,-3.105452974054697446e+00,2.027292621120732274e+00,1.774074734548416910e+00,1.624927799670398132e+00,1.388800936045638368e+00,1.124216633451799119e+00,1.178237495370814125e+00,8.138919221079471411e-01,1.354276692057554854e+00,1.462724107056219358e+00,1.893628143505369010e+00,7.533002722996473555e-01,1.023489691774723126e-01,-3.482228231011949560e-01,1.713234933970472884e+00,1.871295785769550468e+00,1.279717046340473230e+00,6.955380321736801541e-01,4.158677633730388234e-01,3.004675126650418471e-01,4.880602676949233332e-01,1.763155489014789634e-01,3.075287629075120766e-01,5.852177804040933733e-03,2.175266680785579998e-02,-1.691789913066727713e-01,7.047115500971228019e-02,1.239841909460269453e-02,2.241536351145346495e-01,-1.925122063268327743e-01,9.124618939232054249e-01,-4.664985253184757430e-01,1.637080079309655156e-01,-2.477328470627281343e-01,-3.635085767470553897e-01,-4.049688111816294733e-01,-2.868716565838264065e-01,-1.470543937971042769e-01,-3.943072757677280604e-01,-3.814928987680368255e-01,-5.492599404886792103e-01,-3.754157292714536687e-01,-3.128739929885657189e-01,-8.943445336668724988e-01,-1.058734668835134674e+00,2.877809206036293421e+00,-4.905607447773674412e-01,-2.993212596245697910e-01,-3.128783844206446396e-01,-2.875748469201021562e-01,-4.500790537215011988e-01,-3.486681296372473593e-01,-1.807002791819571630e-01,-5.683743811354238784e-02,-2.402800735115407371e-01,2.129904306129967381e-02,-1.024633457829276229e-01,-6.122372512743895490e-01
3.141592653589793116e+00,3.112045410961074676e+00,-2.894168484913290040e+00,2.819153450486839851e+00,-2.877653466160382312e+00,-3.101069826018167053e+00,2.756814275332464259e+00,2.993814583557887765e+00,2.495240935550540495e+00,2.785420507271052060e+00,-2.744538728202378763e+00,2.861261362649150541e+00,2.897541970842877568e+00,-3.044269410945586340e+00,-2.190561085976151734e+00,-2.429293725361405976e+00,-2.546101196730365945e+00,-2.223846017638544392e+00,2.782166840996665780e+00,-2.986461521391524876e+00,2.673804811221848432e+00,2.473903310221521767e+00,2.852119617346636105e+00,-5.880791232334589003e-01,-2.139479372328036089e+00,-1.846275468373716366e+00,-2.075018714669577768e+00,-2.256411080530101643e+00,-2.003056780349823374e+00,-2.273644885438232954e+00,-1.997678317876899978e+00,-2.441589896192584597e+00,-1.676614200743330008e+00,-2.118514330451561012e+00,-2.503040620244581405e+00,-2.579589167046889564e+00,-2.543433698606798021e+00,-2.736242751707765652e+00,-2.957060417928938811e+00,-3.124519530024104874e+00,2.837032085966004313e+00,2.435739497415638333e+00,1.562789311326826747e+00,4.569175967807574401e-01,1.434622458335672000e-02,1.664302785940420179e-02,-1.619794926624192333e-01,-4.818637510358231846e-01,-8.245742125365075337e-01,-5.735176230074349180e-01,3.872431228577133400e-02,3.317628103458362954e-02,-1.984055733360741980e-01,-9.361287963430028336e-01,-1.961276127179687023e+00,-2.936964427346467676e+00,1.127947513915517064e+00,-5.055200089689069198e-01,-1.268097101108342617e+00,-1.709766860436703784e+00,-2.133146484459088388e+00,-1.992791003145298223e+00,-2.456092234701618526e+00,-2.332496024416447433e+00,-2.507322408362401500e+00,-2.736686748579367112e+00,-2.666093013927614663e+00,3.039438958756314424e+00,-8.710564586669942155e-01,-2.183553727496092556e+00,-2.736066338223374750e+00,-2.958686618360041098e+00,-2.341828368293638885e-01,-3.132010232726278431e+00,3.079898292081243660e+00,2.905543894528680671e+00,2.945647917176059671e+00,2.820533450159957489e+00,2.476146232588522622e+00,2.519152780764208455e+00,2.537183523174567412e+00,2.826578636451211324e+00,2.478827266910955007e+00,2.664088749666910338e+00,2.925162486873818413e+00,2.291481916640743854e+00,1.963805772136020256e+00,1.738926263159021435e+00,2.036003589166259786e+00,1.884687069585309738e+00,1.526766661518313084e+00,1.248682181956463522e+00,1.766436428419998261e+00,2.270972297520092997e+00,1.167412635344039051e+00,1.335305714042840597e+00,-9.639555813284164110e-01,1.791901961557270440e+00,-3.058900157063678460e+00,2.828477018715635616e+00
3.141592653589793116e+00,3.122752916947511892e+00,2.996206557232501844e+00,2.820556290411635469e+00,-3.045693821539835255e+00,-3.040403341807060400e+00,-1.760641899635760968e-02,2.945764956098857912e+00,1.433147220177792613e+00,2.508399135270250380e+00,-2.443428037002803421e+00,2.932308928313923424e+00,1.015706150485254255e+00,2.805918445831531383e+00,1.887820275842506890e+00,-2.791288599445018725e+00,1.955593130817819825e+00,1.941567803487253441e+00,2.578149391941368496e+00,-2.847195321519591094e+00,3.072205097311726529e+00,2.574633731777904000e+00,1.372285798724597772e+00,3.064266440173764663e-02,8.332001633377226213e-01,-4.986002784942484278e-01,-1.306137532322367623e+00,-1.889123278679812223e+00,-2.189843191267770273e+00,-1.679509521160938545e+00,-1.662986869557443903e+00,-2.632917434443028615e+00,-1.941441457260876247e+00,-1.794860005100433087e+00,-2.220960250447827633e+00,-2.429941678401139171e+00,-2.453356053951650573e+00,-2.558767266970808585e+00,-2.585143942887206947e+00,-2.874879222333963646e+00,3.078049660004000820e+00,2.810880775869473158e+00,2.027204064289118701e+00,8.670295556575402518e-01,-1.301885126967863515e+00,3.914130106193068892e-01,3.250090746434630695e-01,-5.350204520695724941e-01,-2.840474130790389684e-01,2.848877118788030849e+00,1.317237757697011569e+00,1.638164672088519680e+00,5.548225881818407146e-01,-1.987992736318082432e-01,-1.137931439291926861e+00,2.982610391855434528e+00,1.511357161848308817e+00,5.243227091246023264e-01,-1.455279407725863783e-01,-6.178664377866244228e-01,-1.127396947701625685e+00,-1.360341047053832408e+00,-1.532336237135219825e+00,-1.502944611599519975e+00,-1.795859816752798821e+00,-2.320984256696675629e+00,-2.466142564966487427e+00,-1.846945123433441305e+00,-2.126589899895209523e+00,-2.536751108437602653e+00,-2.653172467275174640e+00,-2.743432415330792296e+00,2.983993239160069866e+00,-2.395731641348999297e+00,-2.659029806128664131e+00,-3.049071570042304558e+00,-2.878569366810304953e+00,-2.894953985206986324e+00,-2.678282358088728277e+00,-3.033406230599515307e+00,-2.906014709984808153e+00,-3.108496883567580582e+00,2.961133124060664645e+00,3.094440259942307758e+00,-2.891653623596860623e+00,2.915233558256559832e+00,2.947692799681173703e+00,2.698109063905223426e+00,2.608871410682818581e+00,2.298283090634031467e+00,2.568196637059749765e+00,2.210366138286846027e+00,2.277534854178756785e+00,2.311776210182002522e+00,2.146987054113102200e+00,3.078703305205173102e+00,-2.495273493871449588e+00,2.792890649860118035e+00,2.737965599430653540e+00,-2.782014191240471224e+00
0.000000000000000000e+00,1.708756394060402806e-01,-2.122024137622922635e-01,5.961495532885552340e-01,5.112120251827754203e-01,-1.845638258295937209e-02,-1.245680257745885644e+00,1.531253608762502161e+00,4.637121531740653335e-01,1.477869039742756574e-01,1.629639336503298175e+00,6.982486971689980670e-01,-2.223363303560430992e+00,-1.764163078234034066e+00,2.782407006023651652e-01,9.135280325341564867e-01,1.177021437736996967e+00,2.005353595958029977e+00,1.349291919703256293e-01,6.363322482393132251e-01,-2.215484851489815554e+00,-2.772886081985833862e+00,-3.091615068891942819e+00,-2.586472053319686104e+00,-1.600295243592351868e+00,-1.264515810661044792e+00,-2.247190186190999306e+00,-2.060850012748273397e+00,-2.262877867463543247e+00,-2.261941450991328928e+00,-1.149551646250013492e+00,-1.842784083119080485e+00,-1.288287404780253498e+00,-7.196255953507768588e-02,-3.954289332821410152e-01,-1.294147759490636096e+00,-1.504971064376790846e+00,-1.259900490289157293e+00,-1.713844063143349805e+00,-1.837436807115094606e+00,-2.256689682982973011e+00,-2.447712362508448702e+00,3.100254311591218226e+00,1.610959669533285510e+00,1.386793934133914163e+00,8.571439376449854208e-01,1.246455123269370135e+00,1.017210949412141296e+00,8.366316757649523428e-01,2.115924055604331055e+00,2.598544634909039974e+00,7.567538768516761660e-01,1.279092315339269703e+00,8.685566045930245282e-01,-1.624771687895618377e-01,-1.556301701069362498e-01,1.682507960767723798e+00,1.487475081491330897e+00,1.156202234518950656e+00,1.047379378753557216e-01,6.140271036148153144e-02,1.344583987850581364e-01,-1.317696084715567484e-01,-9.071649710926976695e-02,-1.088350973507852537e-01,-1.114016411286661845e-01,-3.643877571516640490e-01,-5.314298774868244646e-01,-6.794017487362756791e-01,-5.961882858956955022e-01,-8.613010229248914129e-01,-1.087273190157083125e+00,-1.516884624446386498e+00,1.000445573453517534e-01,-6.292649556921735554e-01,-1.052102452870834703e+00,-6.837752476817274827e-01,-9.225909226863349133e-01,1.427543090945758153e-01,-1.162066243888869810e+00,-1.420899572654485965e+00,-4.079864337523214646e-01,7.581020592464200458e-01,-1.974592463722210534e+00,-4.946755769810329273e-01,-2.104211258144549568e+00,-1.650929071044850982e+00,2.758842836254492781e+00,-1.140372740357921133e-01,-2.124898322533755601e-01,-1.138956389974938199e+00,1.054884355111279426e+00,-1.053428580520581637e+00,-7.100930993467713392e-01,1.884494023113260364e-01,-3.969785125809222048e-01,-5.399217023682598704e-01,1.416683502376771209e+00,-5.114091341709042782e-01,1.922859799840755390e-01
0.000000000000000000e+00,2.406289525705353594e+00,1.537858416190464705e+00,3.023638855028687011e+00,-1.915490096700568912e-01,1.385533952154293313e+00,1.103687313369250828e-01,5.822045075070991782e-01,-2.081232273974531921e+00,-1.467934875942245865e-01,-3.061893244481914134e-01,9.377890966577832055e-01,1.076532768866630185e+00,-2.100046501515957065e+00,-5.107484028491685590e-01,6.678808338638674291e-01,-2.309463821343393231e-01,-1.163621661262968843e+00,-1.164806185414141382e+00,-1.280026472489272038e+00,-3.102723073147910515e+00,-4.100354218387633476e-01,2.679807993075471018e+00,2.038613969828460548e-01,-2.933203233803144405e-01,-6.784943914703426282e-01,-5.275376606618924491e-01,-4.437658968596974174e-01,-1.125197552019476355e+00,-9.680528687268825649e-01,-1.058913962888182292e+00,-8.720420467838455592e-01,-1.454027229346903927e-01,-7.235197526505386945e-01,-1.193329775844614860e+00,-8.069058514671434423e-01,-8.480593659920866445e-01,-1.189385818089541358e+00,-1.078818347861675964e+00,-1.185449194122312200e+00,-1.304962100426580562e+00,-2.103369392354495826e+00,-2.597725989479817699e+00,2.503869825218489886e+00,2.248211508183719065e+00,2.253007834948926202e+00,1.981671214602209519e+00,1.918840582060404198e+00,2.727782386803285775e+00,2.118975097806033769e+00,2.522020823798507561e+00,2.713318096861223161e+00,2.470152623302715345e+00,1.838391136316692043e+00,7.832937802835001628e-01,4.862892535057911081e-01,-2.765670578622631659e+00,2.501674693101250124e+00,1.636837621506543661e+00,1.296222061073219134e+00,7.875259179434640489e-01,5.638426909367006967e-01,8.426078268242664926e-01,1.926232007680926672e-01,3.060639319935325453e-01,4.945542893543581342e-01,9.724918470058312170e-02,-2.015951097004687886e-01,-3.222616790773794593e-01,-3.567037677582560184e-01,-2.836089154854398720e-01,-1.583848891220294708e-01,-1.296100657824661662e+00,-4.431156474172356918e-01,-6.704492094305580796e-01,-6.794250222401093664e-01,-6.760819564974366314e-01,-7.847465991035752486e-01,-8.193260008587270882e-01,-8.125423738096411164e-01,-8.314951806097666820e-01,-1.253902877690961759e+00,-9.192880552602121780e-01,-9.497130135662840145e-01,-1.125755920727361081e+00,-1.015401845542925008e+00,-1.070150282490530680e+00,-1.156357535227050537e+00,-1.145959283339271551e+00,-1.092835754014704452e+00,-1.102471531310532660e+00,-1.639347759109552216e+00,-9.108784136896780348e-01,-9.352414021598985938e-01,-1.623942301000380839e+00,-1.504498227962214330e+00,-6.620174592143213133e-01,-1.691648590784432304e+00,-1.123163009863614725e+00,-1.514985668592378376e+00
0.000000000000000000e+00,6.946926952754302331e-02,-4.055605436098713712e-01,-1.133983322496478818e+00,2.566056885657116982e-01,-2.449133378000523109e+00,-2.626107918520593221e-01,-7.790058439502359766e-01,-2.320038051478417351e+00,1.296092161415841826e+00,-1.953913137825291357e-01,-2.443345285348964779e+00,1.903149396089054701e-01,3.068412112198263819e-01,-9.992569738422897307e-01,1.340982429087964611e+00,-4.672428572162315441e-01,-1.173375599990391649e+00,-4.774813876431643345e-01,-2.101123186763168560e-01,-9.611808325408431886e-01,-6.359289536146802702e-01,-1.658632897248388138e+00,5.037527127739159782e-01,-6.382907810506328605e-01,-4.005643731611631120e-01,2.339619072404301559e+00,2.008683992259451934e+00,1.794492720720090029e+00,1.540845178798836868e+00,1.283977342105417696e+00,1.465500838154577545e+00,2.352195717700082955e+00,5.606245157491674957e-01,-1.659730524404024743e-01,6.317818284771068438e-01,6.202113757901978053e-01,6.782887402833387425e-01,5.485251891179240280e-01,6.569178654631242509e-01,2.577576241880367158e-01,-2.405748565410785189e-01,-8.435374786607440223e-01,-1.799599625343794917e+00,-2.219929136777723411e+00,-2.236380389170258276e+00,-2.526569400069333504e+00,-2.605898087903876448e+00,-2.303968870204588626e+00,-2.035352975399377762e+00,-1.105712081027022231e+00,-1.499539877969936708e+00,-1.918251993015371859e+00,-2.216938410475229215e+00,-3.054623420109781051e+00,1.041043548966477106e+00,-3.603701050614296908e-01,-1.021489500732304823e+00,-1.821227859423743212e+00,-2.033447403391049235e+00,-2.482874382633199151e+00,-2.458755027833349427e+00,-2.630796773584152426e+00,-2.538620378181105419e+00,-2.572620259128264308e+00,-2.917268340159811846e+00,-2.569670501148220154e+00,-2.850506239738182845e+00,-3.068277507027700413e+00,-2.829284689711510481e+00,2.821868336018034551e+00,3.101872927823856596e+00,1.846927916122362179e+00,-2.735400579992087522e+00,-2.945393765783228535e+00,-3.133073680260284100e+00,-2.756057562027028673e+00,-2.836775985038654024e+00,-2.866221505006789183e+00,-3.057742378407523720e+00,-2.966791375838490730e+00,-2.789993052443646260e+00,-2.838526759389901510e+00,-3.067795661847478428e+00,3.025871757464295708e+00,2.443113825544445561e+00,3.096812489570338833e+00,-3.133107477991112333e+00,2.975377045187800995e+00,-2.928631067119864095e+00,-3.057533965640894191e+00,2.296992156319825451e+00,2.560045586285883967e+00,2.836086875588934131e+00,-3.054905448440023985e+00,2.609838450888800399e+00,2.989634642873160164e+00,3.051714735747599772e+00,-2.216842258802679488e+00,-2.254856290985623346e+00
0.000000000000000000e+00,2.266962724771882931e-01,2.640480317798728493e-01,1.782948517068391192e-01,-1.269646876100519961e+00,-3.349862430811465508e-01,-9.440053889814923327e-01,-9.586028122087248970e-01,-1.739052080175818582e-01,-7.326216872446349448e-01,2.561372621375791692e+00,2.317322894559835422e+00,2.703478715172288549e+00,-2.954007847558571154e+00,-1.903260015637194380e+00,-1.562309234891495091e+00,1.898629309286428424e-01,1.460284175012705576e+00,2.202643603831572428e+00,-1.710349252742868087e+00,-2.560120199707520250e+00,-2.875680438140758799e+00,2.330790134322912266e+00,1.133324992763688588e+00,6.145024398618730288e-01,-1.160554030727470459e-01,-1.358697147713467668e-01,-1.070028758071066344e+00,-5.755409639272011102e-01,-1.511284112402353497e+00,-9.087568690738837551e-01,-1.074128647207351239e+00,-1.971290421112641134e-01,-1.041827251482011718e+00,-1.069529464099487237e+00,-1.144659097578039519e+00,-1.416490311956561721e+00,-1.571121228803833203e+00,-1.807960060575315442e+00,-1.937787681065842538e+00,-2.183521127288380104e+00,-2.670031810614017953e+00,2.827274988039203851e+00,1.931274485844587829e+00,1.580768954296298379e+00,1.320583126168449306e+00,8.336446737518966588e-01,1.440326162080335815e+00,7.852571910610297579e-01,1.088734160883230828e+00,2.869332067581646384e-01,1.055293665303799866e+00,6.838929801101273354e-01,3.602365911865210157e-01,-8.066175728726097949e-02,1.195829052941498327e-01,1.507737299505409689e+00,1.242865488279812469e+00,6.086677685622746692e-01,3.007740064717227520e-04,-3.830197244921172417e-01,-2.833094952581489689e-01,-8.604119220627350906e-01,-7.173135108873442967e-01,-6.048596871115992091e-01,-1.306658433454268575e+00,-9.927320175382449152e-01,-1.225610254072909466e+00,-1.602717122628224189e+00,-2.115095465301357613e+00,-2.243835311163812296e+00,-1.976290347226905775e+00,1.994887816238789080e+00,-2.304405393762930299e+00,-1.941473543871496066e+00,-1.759687833793580847e+00,-2.087547657239730903e+00,-2.388826926782217974e+00,-2.349439408458587675e+00,-6.419309780521557929e-02,-2.726622223992965832e+00,-2.452669555409943580e+00,1.990360464441293331e+00,4.133243458868740561e-01,1.283633759914728278e+00,-2.742332406122255595e+00,-9.252736325464143707e-01,4.032617845011046143e-01,1.023689757320947580e+00,1.344335229596564707e+00,1.813255598259400969e+00,7.266209942429359414e-02,-8.066605103312128877e-01,9.801451092489702477e-01,-1.068389309367402500e-02,-2.121714241626671882e+00,-2.453196057468252089e+00,-8.722624344376161964e-01,-2.694471268609828773e-01,-1.981257476525569494e+00
